"File Name","Item Sequence","Visibility","Title","IIIF Range","viewingHint","Parent ARK","Item ARK","Object Type","Rights.statementLocal","Bucketeer State","IIIF Access URL","IIIF Manifest URL"
"Masters/sinaimasters/ara/arabic_0351/sld_arb0351_0057_f_022r.tif","57","discovery","f. 022r","Text","","ark:/21198/z18065z8","ark:/21198/z18065z8/mg255514","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18065z8%2Fmg255514",""
"Masters/sinaimasters/ara/arabic_0351/sld_arb0351_0058_f_022v.tif","58","discovery","f. 022v","Text","","ark:/21198/z18065z8","ark:/21198/z18065z8/dj12c73q","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18065z8%2Fdj12c73q",""
"Masters/sinaimasters/ara/arabic_0351/sld_arb0351_0059_f_023r.tif","59","discovery","f. 023r","Text","","ark:/21198/z18065z8","ark:/21198/z18065z8/91362357","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18065z8%2F91362357",""
"Masters/sinaimasters/ara/arabic_0351/sld_arb0351_0060_f_023v.tif","60","discovery","f. 023v","Text","","ark:/21198/z18065z8","ark:/21198/z18065z8/gk392q7h","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18065z8%2Fgk392q7h",""
"Masters/sinaimasters/ara/arabic_0351/sld_arb0351_0061_f_024r.tif","61","discovery","f. 024r","Text","","ark:/21198/z18065z8","ark:/21198/z18065z8/n202h344","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18065z8%2Fn202h344",""
"Masters/sinaimasters/ara/arabic_0351/sld_arb0351_0062_f_024v.tif","62","discovery","f. 024v","Text","","ark:/21198/z18065z8","ark:/21198/z18065z8/wj63pb3r","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18065z8%2Fwj63pb3r",""
"Masters/sinaimasters/ara/arabic_0351/sld_arb0351_0063_f_025r.tif","63","discovery","f. 025r","Text","","ark:/21198/z18065z8","ark:/21198/z18065z8/v8852870","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18065z8%2Fv8852870",""
"Masters/sinaimasters/ara/arabic_0351/sld_arb0351_0064_f_025v.tif","64","discovery","f. 025v","Text","","ark:/21198/z18065z8","ark:/21198/z18065z8/km36kr6b","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18065z8%2Fkm36kr6b",""
"Masters/sinaimasters/ara/arabic_0351/sld_arb0351_0065_f_026r.tif","65","discovery","f. 026r","Text","","ark:/21198/z18065z8","ark:/21198/z18065z8/s428388x","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18065z8%2Fs428388x",""
"Masters/sinaimasters/ara/arabic_0351/sld_arb0351_0066_f_026v.tif","66","discovery","f. 026v","Text","","ark:/21198/z18065z8","ark:/21198/z18065z8/qf697f02","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18065z8%2Fqf697f02",""
"Masters/sinaimasters/ara/arabic_0351/sld_arb0351_0067_f_027r.tif","67","discovery","f. 027r","Text","","ark:/21198/z18065z8","ark:/21198/z18065z8/cm77ch0z","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18065z8%2Fcm77ch0z",""
"Masters/sinaimasters/ara/arabic_0351/sld_arb0351_0068_f_027v.tif","68","discovery","f. 027v","Text","","ark:/21198/z18065z8","ark:/21198/z18065z8/7g74fb1r","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18065z8%2F7g74fb1r",""
"Masters/sinaimasters/ara/arabic_0351/sld_arb0351_0069_f_028r.tif","69","discovery","f. 028r","Text","","ark:/21198/z18065z8","ark:/21198/z18065z8/zx69qb8x","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18065z8%2Fzx69qb8x",""
"Masters/sinaimasters/ara/arabic_0351/sld_arb0351_0070_f_028v.tif","70","discovery","f. 028v","Text","","ark:/21198/z18065z8","ark:/21198/z18065z8/01937b36","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18065z8%2F01937b36",""
"Masters/sinaimasters/ara/arabic_0351/sld_arb0351_0071_f_029r.tif","71","discovery","f. 029r","Text","","ark:/21198/z18065z8","ark:/21198/z18065z8/6q68337z","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18065z8%2F6q68337z",""
"Masters/sinaimasters/ara/arabic_0351/sld_arb0351_0072_f_029v.tif","72","discovery","f. 029v","Text","","ark:/21198/z18065z8","ark:/21198/z18065z8/37098r2j","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18065z8%2F37098r2j",""
"Masters/sinaimasters/ara/arabic_0351/sld_arb0351_0073_f_030r.tif","73","discovery","f. 030r","Text","","ark:/21198/z18065z8","ark:/21198/z18065z8/vp57921t","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18065z8%2Fvp57921t",""
"Masters/sinaimasters/ara/arabic_0351/sld_arb0351_0074_f_030v.tif","74","discovery","f. 030v","Text","","ark:/21198/z18065z8","ark:/21198/z18065z8/9409j23f","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18065z8%2F9409j23f",""
"Masters/sinaimasters/ara/arabic_0351/sld_arb0351_0075_f_031r.tif","75","discovery","f. 031r","Text","","ark:/21198/z18065z8","ark:/21198/z18065z8/9j22456z","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18065z8%2F9j22456z",""
"Masters/sinaimasters/ara/arabic_0351/sld_arb0351_0076_f_031v.tif","76","discovery","f. 031v","Text","","ark:/21198/z18065z8","ark:/21198/z18065z8/z594pq1g","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18065z8%2Fz594pq1g",""
"Masters/sinaimasters/ara/arabic_0351/sld_arb0351_0077_f_032r.tif","77","discovery","f. 032r","Text","","ark:/21198/z18065z8","ark:/21198/z18065z8/md918c87","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18065z8%2Fmd918c87",""
"Masters/sinaimasters/ara/arabic_0351/sld_arb0351_0078_f_032v.tif","78","discovery","f. 032v","Text","","ark:/21198/z18065z8","ark:/21198/z18065z8/6220f42c","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18065z8%2F6220f42c",""
"Masters/sinaimasters/ara/arabic_0351/sld_arb0351_0079_f_033r.tif","79","discovery","f. 033r","Text","","ark:/21198/z18065z8","ark:/21198/z18065z8/dh73c079","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18065z8%2Fdh73c079",""
"Masters/sinaimasters/ara/arabic_0351/sld_arb0351_0080_f_033v.tif","80","discovery","f. 033v","Text","","ark:/21198/z18065z8","ark:/21198/z18065z8/nj59s19m","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18065z8%2Fnj59s19m",""
"Masters/sinaimasters/ara/arabic_0351/sld_arb0351_0081_f_034r.tif","81","discovery","f. 034r","Text","","ark:/21198/z18065z8","ark:/21198/z18065z8/4w85gj0r","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18065z8%2F4w85gj0r",""
"Masters/sinaimasters/ara/arabic_0351/sld_arb0351_0082_f_034v.tif","82","discovery","f. 034v","Text","","ark:/21198/z18065z8","ark:/21198/z18065z8/pb18821t","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18065z8%2Fpb18821t",""
"Masters/sinaimasters/ara/arabic_0351/sld_arb0351_0083_f_035r.tif","83","discovery","f. 035r","Text","","ark:/21198/z18065z8","ark:/21198/z18065z8/5p40187j","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18065z8%2F5p40187j",""
"Masters/sinaimasters/ara/arabic_0351/sld_arb0351_0084_f_035v.tif","84","discovery","f. 035v","Text","","ark:/21198/z18065z8","ark:/21198/z18065z8/tg73gn0k","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18065z8%2Ftg73gn0k",""
"Masters/sinaimasters/ara/arabic_0351/sld_arb0351_0085_f_036r.tif","85","discovery","f. 036r","Text","","ark:/21198/z18065z8","ark:/21198/z18065z8/v020fs92","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18065z8%2Fv020fs92",""
"Masters/sinaimasters/ara/arabic_0351/sld_arb0351_0086_f_036v.tif","86","discovery","f. 036v","Text","","ark:/21198/z18065z8","ark:/21198/z18065z8/hz803n3j","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18065z8%2Fhz803n3j",""
