File name cleanup,File name cleanup,ingest package,coll id,Ms folio folder,File,Source,File Path
102v KTK pseudo MB365UV-MB780IR,4,SyrNF-11,Syriac NF 11 102v,SyrNF-M11N_102v_63-055_KTK_pseudo_MB365UV-MB780IR.tif,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_102v_63-055,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_102v_63-055/SyrNF-M11N_102v_63-055_KTK_pseudo_MB365UV-MB780IR.tif
102v KTK pseudo MB365UV-VIS,4,SyrNF-11,Syriac NF 11 102v,SyrNF-M11N_102v_63-055_KTK_pseudo_MB365UV-VIS.tif,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_102v_63-055,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_102v_63-055/SyrNF-M11N_102v_63-055_KTK_pseudo_MB365UV-VIS.tif
102v KTK pseudo WBUVO22-VIS,4,SyrNF-11,Syriac NF 11 102v,SyrNF-M11N_102v_63-055_KTK_pseudo_WBUVO22-VIS.tif,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_102v_63-055,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_102v_63-055/SyrNF-M11N_102v_63-055_KTK_pseudo_WBUVO22-VIS.tif
102v KTK pseudo WBUVUVb-MB780IR,4,SyrNF-11,Syriac NF 11 102v,SyrNF-M11N_102v_63-055_KTK_pseudo_WBUVUVb-MB780IR.tif,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_102v_63-055,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_102v_63-055/SyrNF-M11N_102v_63-055_KTK_pseudo_WBUVUVb-MB780IR.tif
102v KTK pseudo WBUVUVb-VIS,4,SyrNF-11,Syriac NF 11 102v,SyrNF-M11N_102v_63-055_KTK_pseudo_WBUVUVb-VIS.tif,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_102v_63-055,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_102v_63-055/SyrNF-M11N_102v_63-055_KTK_pseudo_WBUVUVb-VIS.tif
102v KTK pseudo WBUVUVP-VIS,4,SyrNF-11,Syriac NF 11 102v,SyrNF-M11N_102v_63-055_KTK_pseudo_WBUVUVP-VIS.tif,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_102v_63-055,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_102v_63-055/SyrNF-M11N_102v_63-055_KTK_pseudo_WBUVUVP-VIS.tif
102v KTK sharpie MB365UV-MB780IR,4,SyrNF-11,Syriac NF 11 102v,SyrNF-M11N_102v_63-055_KTK_sharpie_MB365UV-MB780IR.tif,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_102v_63-055,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_102v_63-055/SyrNF-M11N_102v_63-055_KTK_sharpie_MB365UV-MB780IR.tif
102v KTK sharpie WBUVB47-VIS,4,SyrNF-11,Syriac NF 11 102v,SyrNF-M11N_102v_63-055_KTK_sharpie_WBUVB47-VIS.tif,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_102v_63-055,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_102v_63-055/SyrNF-M11N_102v_63-055_KTK_sharpie_WBUVB47-VIS.tif
102v KTK sharpie WBUVG58-MB780IR,4,SyrNF-11,Syriac NF 11 102v,SyrNF-M11N_102v_63-055_KTK_sharpie_WBUVG58-MB780IR.tif,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_102v_63-055,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_102v_63-055/SyrNF-M11N_102v_63-055_KTK_sharpie_WBUVG58-MB780IR.tif
102v KTK sharpie WBUVG58-VIS,4,SyrNF-11,Syriac NF 11 102v,SyrNF-M11N_102v_63-055_KTK_sharpie_WBUVG58-VIS.tif,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_102v_63-055,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_102v_63-055/SyrNF-M11N_102v_63-055_KTK_sharpie_WBUVG58-VIS.tif
102v KTK sharpie WBUVO22-MB780IR,4,SyrNF-11,Syriac NF 11 102v,SyrNF-M11N_102v_63-055_KTK_sharpie_WBUVO22-MB780IR.tif,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_102v_63-055,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_102v_63-055/SyrNF-M11N_102v_63-055_KTK_sharpie_WBUVO22-MB780IR.tif
102v KTK sharpie WBUVUVb-MB780IR,4,SyrNF-11,Syriac NF 11 102v,SyrNF-M11N_102v_63-055_KTK_sharpie_WBUVUVb-MB780IR.tif,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_102v_63-055,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_102v_63-055/SyrNF-M11N_102v_63-055_KTK_sharpie_WBUVUVb-MB780IR.tif
102v KTK sharpie WBUVUVb-VIS,4,SyrNF-11,Syriac NF 11 102v,SyrNF-M11N_102v_63-055_KTK_sharpie_WBUVUVb-VIS.tif,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_102v_63-055,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_102v_63-055/SyrNF-M11N_102v_63-055_KTK_sharpie_WBUVUVb-VIS.tif
103r KTK pseudo MB365UV-MB780IR,4,SyrNF-11,Syriac NF 11 103r,SyrNF-M11N_103r_63-056_KTK_pseudo_MB365UV-MB780IR.tif,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_103r_63-056,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_103r_63-056/SyrNF-M11N_103r_63-056_KTK_pseudo_MB365UV-MB780IR.tif
103r KTK pseudo MB365UV-VIS,4,SyrNF-11,Syriac NF 11 103r,SyrNF-M11N_103r_63-056_KTK_pseudo_MB365UV-VIS.tif,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_103r_63-056,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_103r_63-056/SyrNF-M11N_103r_63-056_KTK_pseudo_MB365UV-VIS.tif
103r KTK pseudo WBUVO22-VIS,4,SyrNF-11,Syriac NF 11 103r,SyrNF-M11N_103r_63-056_KTK_pseudo_WBUVO22-VIS.tif,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_103r_63-056,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_103r_63-056/SyrNF-M11N_103r_63-056_KTK_pseudo_WBUVO22-VIS.tif
103r KTK pseudo WBUVUVb-MB780IR,4,SyrNF-11,Syriac NF 11 103r,SyrNF-M11N_103r_63-056_KTK_pseudo_WBUVUVb-MB780IR.tif,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_103r_63-056,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_103r_63-056/SyrNF-M11N_103r_63-056_KTK_pseudo_WBUVUVb-MB780IR.tif
103r KTK pseudo WBUVUVb-VIS,4,SyrNF-11,Syriac NF 11 103r,SyrNF-M11N_103r_63-056_KTK_pseudo_WBUVUVb-VIS.tif,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_103r_63-056,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_103r_63-056/SyrNF-M11N_103r_63-056_KTK_pseudo_WBUVUVb-VIS.tif
103r KTK pseudo WBUVUVP-VIS,4,SyrNF-11,Syriac NF 11 103r,SyrNF-M11N_103r_63-056_KTK_pseudo_WBUVUVP-VIS.tif,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_103r_63-056,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_103r_63-056/SyrNF-M11N_103r_63-056_KTK_pseudo_WBUVUVP-VIS.tif
103r KTK sharpie MB365UV-MB780IR,4,SyrNF-11,Syriac NF 11 103r,SyrNF-M11N_103r_63-056_KTK_sharpie_MB365UV-MB780IR.tif,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_103r_63-056,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_103r_63-056/SyrNF-M11N_103r_63-056_KTK_sharpie_MB365UV-MB780IR.tif
103r KTK sharpie WBUVB47-VIS,4,SyrNF-11,Syriac NF 11 103r,SyrNF-M11N_103r_63-056_KTK_sharpie_WBUVB47-VIS.tif,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_103r_63-056,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_103r_63-056/SyrNF-M11N_103r_63-056_KTK_sharpie_WBUVB47-VIS.tif
103r KTK sharpie WBUVG58-MB780IR,4,SyrNF-11,Syriac NF 11 103r,SyrNF-M11N_103r_63-056_KTK_sharpie_WBUVG58-MB780IR.tif,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_103r_63-056,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_103r_63-056/SyrNF-M11N_103r_63-056_KTK_sharpie_WBUVG58-MB780IR.tif
103r KTK sharpie WBUVG58-VIS,4,SyrNF-11,Syriac NF 11 103r,SyrNF-M11N_103r_63-056_KTK_sharpie_WBUVG58-VIS.tif,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_103r_63-056,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_103r_63-056/SyrNF-M11N_103r_63-056_KTK_sharpie_WBUVG58-VIS.tif
103r KTK sharpie WBUVO22-MB780IR,4,SyrNF-11,Syriac NF 11 103r,SyrNF-M11N_103r_63-056_KTK_sharpie_WBUVO22-MB780IR.tif,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_103r_63-056,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_103r_63-056/SyrNF-M11N_103r_63-056_KTK_sharpie_WBUVO22-MB780IR.tif
103r KTK sharpie WBUVO22-VIS,4,SyrNF-11,Syriac NF 11 103r,SyrNF-M11N_103r_63-056_KTK_sharpie_WBUVO22-VIS.tif,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_103r_63-056,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_103r_63-056/SyrNF-M11N_103r_63-056_KTK_sharpie_WBUVO22-VIS.tif
103r KTK sharpie WBUVUVb-MB780IR,4,SyrNF-11,Syriac NF 11 103r,SyrNF-M11N_103r_63-056_KTK_sharpie_WBUVUVb-MB780IR.tif,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_103r_63-056,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_103r_63-056/SyrNF-M11N_103r_63-056_KTK_sharpie_WBUVUVb-MB780IR.tif
103r KTK sharpie WBUVUVb-VIS,4,SyrNF-11,Syriac NF 11 103r,SyrNF-M11N_103r_63-056_KTK_sharpie_WBUVUVb-VIS.tif,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_103r_63-056,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_103r_63-056/SyrNF-M11N_103r_63-056_KTK_sharpie_WBUVUVb-VIS.tif
103v KTK pseudo MB365UV-MB780IR,4,SyrNF-11,Syriac NF 11 103v,SyrNF-M11N_103v_63-057_KTK_pseudo_MB365UV-MB780IR.tif,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_103v_63-057,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_103v_63-057/SyrNF-M11N_103v_63-057_KTK_pseudo_MB365UV-MB780IR.tif
103v KTK pseudo WBUVUVb-MB780IR,4,SyrNF-11,Syriac NF 11 103v,SyrNF-M11N_103v_63-057_KTK_pseudo_WBUVUVb-MB780IR.tif,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_103v_63-057,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_103v_63-057/SyrNF-M11N_103v_63-057_KTK_pseudo_WBUVUVb-MB780IR.tif
103v KTK pseudo WBUVUVb-VIS,4,SyrNF-11,Syriac NF 11 103v,SyrNF-M11N_103v_63-057_KTK_pseudo_WBUVUVb-VIS.tif,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_103v_63-057,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_103v_63-057/SyrNF-M11N_103v_63-057_KTK_pseudo_WBUVUVb-VIS.tif
103v KTK sharpie MB365UV-MB780IR,4,SyrNF-11,Syriac NF 11 103v,SyrNF-M11N_103v_63-057_KTK_sharpie_MB365UV-MB780IR.tif,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_103v_63-057,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_103v_63-057/SyrNF-M11N_103v_63-057_KTK_sharpie_MB365UV-MB780IR.tif
103v KTK sharpie WBUVB47-VIS,4,SyrNF-11,Syriac NF 11 103v,SyrNF-M11N_103v_63-057_KTK_sharpie_WBUVB47-VIS.tif,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_103v_63-057,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_103v_63-057/SyrNF-M11N_103v_63-057_KTK_sharpie_WBUVB47-VIS.tif
103v KTK sharpie WBUVG58-MB780IR,4,SyrNF-11,Syriac NF 11 103v,SyrNF-M11N_103v_63-057_KTK_sharpie_WBUVG58-MB780IR.tif,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_103v_63-057,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_103v_63-057/SyrNF-M11N_103v_63-057_KTK_sharpie_WBUVG58-MB780IR.tif
103v KTK sharpie WBUVO22-MB780IR,4,SyrNF-11,Syriac NF 11 103v,SyrNF-M11N_103v_63-057_KTK_sharpie_WBUVO22-MB780IR.tif,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_103v_63-057,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_103v_63-057/SyrNF-M11N_103v_63-057_KTK_sharpie_WBUVO22-MB780IR.tif
103v KTK sharpie WBUVO22-VIS,4,SyrNF-11,Syriac NF 11 103v,SyrNF-M11N_103v_63-057_KTK_sharpie_WBUVO22-VIS.tif,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_103v_63-057,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_103v_63-057/SyrNF-M11N_103v_63-057_KTK_sharpie_WBUVO22-VIS.tif
103v KTK sharpie WBUVUVb-MB780IR,4,SyrNF-11,Syriac NF 11 103v,SyrNF-M11N_103v_63-057_KTK_sharpie_WBUVUVb-MB780IR.tif,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_103v_63-057,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_103v_63-057/SyrNF-M11N_103v_63-057_KTK_sharpie_WBUVUVb-MB780IR.tif
104r KTK pseudo MB365UV-MB780IR,4,SyrNF-11,Syriac NF 11 104r,SyrNF-M11N_104r_63-058_KTK_pseudo_MB365UV-MB780IR.tif,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_104r_63-058,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_104r_63-058/SyrNF-M11N_104r_63-058_KTK_pseudo_MB365UV-MB780IR.tif
104r KTK pseudo MB365UV-VIS,4,SyrNF-11,Syriac NF 11 104r,SyrNF-M11N_104r_63-058_KTK_pseudo_MB365UV-VIS.tif,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_104r_63-058,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_104r_63-058/SyrNF-M11N_104r_63-058_KTK_pseudo_MB365UV-VIS.tif
104r KTK pseudo WBUVO22-VIS,4,SyrNF-11,Syriac NF 11 104r,SyrNF-M11N_104r_63-058_KTK_pseudo_WBUVO22-VIS.tif,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_104r_63-058,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_104r_63-058/SyrNF-M11N_104r_63-058_KTK_pseudo_WBUVO22-VIS.tif
104r KTK pseudo WBUVUVb-MB780IR,4,SyrNF-11,Syriac NF 11 104r,SyrNF-M11N_104r_63-058_KTK_pseudo_WBUVUVb-MB780IR.tif,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_104r_63-058,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_104r_63-058/SyrNF-M11N_104r_63-058_KTK_pseudo_WBUVUVb-MB780IR.tif
104r KTK pseudo WBUVUVb-VIS,4,SyrNF-11,Syriac NF 11 104r,SyrNF-M11N_104r_63-058_KTK_pseudo_WBUVUVb-VIS.tif,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_104r_63-058,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_104r_63-058/SyrNF-M11N_104r_63-058_KTK_pseudo_WBUVUVb-VIS.tif
104r KTK pseudo WBUVUVP-VIS,4,SyrNF-11,Syriac NF 11 104r,SyrNF-M11N_104r_63-058_KTK_pseudo_WBUVUVP-VIS.tif,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_104r_63-058,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_104r_63-058/SyrNF-M11N_104r_63-058_KTK_pseudo_WBUVUVP-VIS.tif
104r KTK sharpie avgUV-VIS,4,SyrNF-11,Syriac NF 11 104r,SyrNF-M11N_104r_63-058_KTK_sharpie_avgUV-VIS.tif,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_104r_63-058,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_104r_63-058/SyrNF-M11N_104r_63-058_KTK_sharpie_avgUV-VIS.tif
104r KTK sharpie MB365UV-MB780IR,4,SyrNF-11,Syriac NF 11 104r,SyrNF-M11N_104r_63-058_KTK_sharpie_MB365UV-MB780IR.tif,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_104r_63-058,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_104r_63-058/SyrNF-M11N_104r_63-058_KTK_sharpie_MB365UV-MB780IR.tif
104r KTK sharpie MB365UV-VIS,4,SyrNF-11,Syriac NF 11 104r,SyrNF-M11N_104r_63-058_KTK_sharpie_MB365UV-VIS.tif,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_104r_63-058,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_104r_63-058/SyrNF-M11N_104r_63-058_KTK_sharpie_MB365UV-VIS.tif
104r KTK sharpie WBUVB47-VIS,4,SyrNF-11,Syriac NF 11 104r,SyrNF-M11N_104r_63-058_KTK_sharpie_WBUVB47-VIS.tif,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_104r_63-058,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_104r_63-058/SyrNF-M11N_104r_63-058_KTK_sharpie_WBUVB47-VIS.tif
104r KTK sharpie WBUVG58-MB780IR,4,SyrNF-11,Syriac NF 11 104r,SyrNF-M11N_104r_63-058_KTK_sharpie_WBUVG58-MB780IR.tif,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_104r_63-058,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_104r_63-058/SyrNF-M11N_104r_63-058_KTK_sharpie_WBUVG58-MB780IR.tif
104r KTK sharpie WBUVO22-MB780IR,4,SyrNF-11,Syriac NF 11 104r,SyrNF-M11N_104r_63-058_KTK_sharpie_WBUVO22-MB780IR.tif,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_104r_63-058,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_104r_63-058/SyrNF-M11N_104r_63-058_KTK_sharpie_WBUVO22-MB780IR.tif
104v KTK pseudo MB365UV-MB780IR,4,SyrNF-11,Syriac NF 11 104v,SyrNF-M11N_104v_63-059_KTK_pseudo_MB365UV-MB780IR.tif,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_104v_63-059,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_104v_63-059/SyrNF-M11N_104v_63-059_KTK_pseudo_MB365UV-MB780IR.tif
104v KTK pseudo MB365UV-VIS,4,SyrNF-11,Syriac NF 11 104v,SyrNF-M11N_104v_63-059_KTK_pseudo_MB365UV-VIS.tif,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_104v_63-059,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_104v_63-059/SyrNF-M11N_104v_63-059_KTK_pseudo_MB365UV-VIS.tif
104v KTK pseudo WBUVO22-VIS,4,SyrNF-11,Syriac NF 11 104v,SyrNF-M11N_104v_63-059_KTK_pseudo_WBUVO22-VIS.tif,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_104v_63-059,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_104v_63-059/SyrNF-M11N_104v_63-059_KTK_pseudo_WBUVO22-VIS.tif
104v KTK pseudo WBUVUVb-MB780IR,4,SyrNF-11,Syriac NF 11 104v,SyrNF-M11N_104v_63-059_KTK_pseudo_WBUVUVb-MB780IR.tif,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_104v_63-059,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_104v_63-059/SyrNF-M11N_104v_63-059_KTK_pseudo_WBUVUVb-MB780IR.tif
104v KTK pseudo WBUVUVb-VIS,4,SyrNF-11,Syriac NF 11 104v,SyrNF-M11N_104v_63-059_KTK_pseudo_WBUVUVb-VIS.tif,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_104v_63-059,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_104v_63-059/SyrNF-M11N_104v_63-059_KTK_pseudo_WBUVUVb-VIS.tif
104v KTK pseudo WBUVUVP-VIS,4,SyrNF-11,Syriac NF 11 104v,SyrNF-M11N_104v_63-059_KTK_pseudo_WBUVUVP-VIS.tif,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_104v_63-059,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_104v_63-059/SyrNF-M11N_104v_63-059_KTK_pseudo_WBUVUVP-VIS.tif
104v KTK sharpie MB365UV-MB780IR,4,SyrNF-11,Syriac NF 11 104v,SyrNF-M11N_104v_63-059_KTK_sharpie_MB365UV-MB780IR.tif,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_104v_63-059,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_104v_63-059/SyrNF-M11N_104v_63-059_KTK_sharpie_MB365UV-MB780IR.tif
104v KTK sharpie WBUVB47-VIS,4,SyrNF-11,Syriac NF 11 104v,SyrNF-M11N_104v_63-059_KTK_sharpie_WBUVB47-VIS.tif,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_104v_63-059,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_104v_63-059/SyrNF-M11N_104v_63-059_KTK_sharpie_WBUVB47-VIS.tif
104v KTK sharpie WBUVG58-MB780IR,4,SyrNF-11,Syriac NF 11 104v,SyrNF-M11N_104v_63-059_KTK_sharpie_WBUVG58-MB780IR.tif,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_104v_63-059,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_104v_63-059/SyrNF-M11N_104v_63-059_KTK_sharpie_WBUVG58-MB780IR.tif
104v KTK sharpie WBUVG58-VIS,4,SyrNF-11,Syriac NF 11 104v,SyrNF-M11N_104v_63-059_KTK_sharpie_WBUVG58-VIS.tif,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_104v_63-059,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_104v_63-059/SyrNF-M11N_104v_63-059_KTK_sharpie_WBUVG58-VIS.tif
104v KTK sharpie WBUVO22-MB780IR,4,SyrNF-11,Syriac NF 11 104v,SyrNF-M11N_104v_63-059_KTK_sharpie_WBUVO22-MB780IR.tif,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_104v_63-059,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_104v_63-059/SyrNF-M11N_104v_63-059_KTK_sharpie_WBUVO22-MB780IR.tif
104v KTK sharpie WBUVUVb-MB780IR,4,SyrNF-11,Syriac NF 11 104v,SyrNF-M11N_104v_63-059_KTK_sharpie_WBUVUVb-MB780IR.tif,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_104v_63-059,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_104v_63-059/SyrNF-M11N_104v_63-059_KTK_sharpie_WBUVUVb-MB780IR.tif
105r KTK pseudo MB365UV-MB780IR,4,SyrNF-11,Syriac NF 11 105r,SyrNF-M11N_105r_63-060_KTK_pseudo_MB365UV-MB780IR.tif,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_105r_63-060,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_105r_63-060/SyrNF-M11N_105r_63-060_KTK_pseudo_MB365UV-MB780IR.tif
105r KTK pseudo MB365UV-VIS,4,SyrNF-11,Syriac NF 11 105r,SyrNF-M11N_105r_63-060_KTK_pseudo_MB365UV-VIS.tif,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_105r_63-060,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_105r_63-060/SyrNF-M11N_105r_63-060_KTK_pseudo_MB365UV-VIS.tif
105r KTK pseudo WBUVUVb-MB780IR,4,SyrNF-11,Syriac NF 11 105r,SyrNF-M11N_105r_63-060_KTK_pseudo_WBUVUVb-MB780IR.tif,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_105r_63-060,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_105r_63-060/SyrNF-M11N_105r_63-060_KTK_pseudo_WBUVUVb-MB780IR.tif
105r KTK pseudo WBUVUVb-VIS,4,SyrNF-11,Syriac NF 11 105r,SyrNF-M11N_105r_63-060_KTK_pseudo_WBUVUVb-VIS.tif,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_105r_63-060,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_105r_63-060/SyrNF-M11N_105r_63-060_KTK_pseudo_WBUVUVb-VIS.tif
