File Name,Item Sequence,Visibility,Title,IIIF Range,viewingHint,Parent ARK,Item ARK,Object Type,Rights.copyrightStatus,Rights.statementLocal
Masters/sinaimasters/ara/arabic_0298/sld_arb0298_0078_f_038v.tif,78,discovery,f. 038v,Text,,ark:/21198/z1572gcb,ark:/21198/z1572gcb/q908s95r,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0298/sld_arb0298_0079_f_039r.tif,79,discovery,f. 039r,Text,,ark:/21198/z1572gcb,ark:/21198/z1572gcb/vq24087r,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0298/sld_arb0298_0080_f_039v.tif,80,discovery,f. 039v,Text,,ark:/21198/z1572gcb,ark:/21198/z1572gcb/c617tm7s,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0298/sld_arb0298_0081_f_040r.tif,81,discovery,f. 040r,Text,,ark:/21198/z1572gcb,ark:/21198/z1572gcb/q808v803,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0298/sld_arb0298_0082_f_040v.tif,82,discovery,f. 040v,Text,,ark:/21198/z1572gcb,ark:/21198/z1572gcb/bx12kr9w,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0298/sld_arb0298_0083_f_041r.tif,83,discovery,f. 041r,Text,,ark:/21198/z1572gcb,ark:/21198/z1572gcb/6w020t7j,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0298/sld_arb0298_0084_f_041v.tif,84,discovery,f. 041v,Text,,ark:/21198/z1572gcb,ark:/21198/z1572gcb/7d272x7q,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0298/sld_arb0298_0085_f_042r.tif,85,discovery,f. 042r,Text,,ark:/21198/z1572gcb,ark:/21198/z1572gcb/hf78r63j,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0298/sld_arb0298_0086_f_042v.tif,86,discovery,f. 042v,Text,,ark:/21198/z1572gcb,ark:/21198/z1572gcb/bn03fd4t,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0298/sld_arb0298_0087_f_043r.tif,87,discovery,f. 043r,Text,,ark:/21198/z1572gcb,ark:/21198/z1572gcb/pv232r61,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0298/sld_arb0298_0088_f_043v.tif,88,discovery,f. 043v,Text,,ark:/21198/z1572gcb,ark:/21198/z1572gcb/4r94w054,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0298/sld_arb0298_0089_f_044r.tif,89,discovery,f. 044r,Text,,ark:/21198/z1572gcb,ark:/21198/z1572gcb/x143cs40,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0298/sld_arb0298_0090_f_044v.tif,90,discovery,f. 044v,Text,,ark:/21198/z1572gcb,ark:/21198/z1572gcb/nm705s3r,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0298/sld_arb0298_0091_f_045r.tif,91,discovery,f. 045r,Text,,ark:/21198/z1572gcb,ark:/21198/z1572gcb/9m59wk04,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0298/sld_arb0298_0092_f_045v.tif,92,discovery,f. 045v,Text,,ark:/21198/z1572gcb,ark:/21198/z1572gcb/v808494g,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0298/sld_arb0298_0093_f_046r.tif,93,discovery,f. 046r,Text,,ark:/21198/z1572gcb,ark:/21198/z1572gcb/q435df9q,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0298/sld_arb0298_0094_f_046v.tif,94,discovery,f. 046v,Text,,ark:/21198/z1572gcb,ark:/21198/z1572gcb/1j93d757,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0298/sld_arb0298_0095_f_047r.tif,95,discovery,f. 047r,Text,,ark:/21198/z1572gcb,ark:/21198/z1572gcb/bg319216,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0298/sld_arb0298_0096_f_047v.tif,96,discovery,f. 047v,Text,,ark:/21198/z1572gcb,ark:/21198/z1572gcb/dq79ms76,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0298/sld_arb0298_0097_f_048r.tif,97,discovery,f. 048r,Text,,ark:/21198/z1572gcb,ark:/21198/z1572gcb/0035wz0j,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0298/sld_arb0298_0098_f_048v.tif,98,discovery,f. 048v,Text,,ark:/21198/z1572gcb,ark:/21198/z1572gcb/w773hf0v,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0298/sld_arb0298_0099_f_049r.tif,99,discovery,f. 049r,Text,,ark:/21198/z1572gcb,ark:/21198/z1572gcb/hc198h4f,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0298/sld_arb0298_0100_f_049v.tif,100,discovery,f. 049v,Text,,ark:/21198/z1572gcb,ark:/21198/z1572gcb/6q426119,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0298/sld_arb0298_0101_f_050r.tif,101,discovery,f. 050r,Text,,ark:/21198/z1572gcb,ark:/21198/z1572gcb/x806vh7m,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0298/sld_arb0298_0102_f_050v.tif,102,discovery,f. 050v,Text,,ark:/21198/z1572gcb,ark:/21198/z1572gcb/s542fq8f,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0298/sld_arb0298_0103_f_051r.tif,103,discovery,f. 051r,Text,,ark:/21198/z1572gcb,ark:/21198/z1572gcb/tb99tp0z,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0298/sld_arb0298_0104_f_051v.tif,104,discovery,f. 051v,Text,,ark:/21198/z1572gcb,ark:/21198/z1572gcb/gb434f6p,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0298/sld_arb0298_0105_f_052r.tif,105,discovery,f. 052r,Text,,ark:/21198/z1572gcb,ark:/21198/z1572gcb/zq61h02d,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0298/sld_arb0298_0106_f_052v.tif,106,discovery,f. 052v,Text,,ark:/21198/z1572gcb,ark:/21198/z1572gcb/xj22bw3c,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0298/sld_arb0298_0107_f_053r.tif,107,discovery,f. 053r,Text,,ark:/21198/z1572gcb,ark:/21198/z1572gcb/12156r3r,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0298/sld_arb0298_0108_f_053v.tif,108,discovery,f. 053v,Text,,ark:/21198/z1572gcb,ark:/21198/z1572gcb/z703tf2q,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0298/sld_arb0298_0109_f_054r.tif,109,discovery,f. 054r,Text,,ark:/21198/z1572gcb,ark:/21198/z1572gcb/bs46138r,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0298/sld_arb0298_0110_f_054v.tif,110,discovery,f. 054v,Text,,ark:/21198/z1572gcb,ark:/21198/z1572gcb/m3972s12,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0298/sld_arb0298_0111_f_055r.tif,111,discovery,f. 055r,Text,,ark:/21198/z1572gcb,ark:/21198/z1572gcb/tk19p60f,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0298/sld_arb0298_0112_f_055v.tif,112,discovery,f. 055v,Text,,ark:/21198/z1572gcb,ark:/21198/z1572gcb/mj66pm34,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0298/sld_arb0298_0113_f_056r.tif,113,discovery,f. 056r,Text,,ark:/21198/z1572gcb,ark:/21198/z1572gcb/4n752t37,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
