"File Name","Item Sequence","Visibility","Title","IIIF Range","viewingHint","Parent ARK","Item ARK","Object Type","Rights.copyrightStatus","Rights.statementLocal","Bucketeer State","IIIF Access URL"
"Masters/sinaimasters/ara/arabic_0065/sld_arb0065_0443_f_220r.tif","443","discovery","f. 220r","Text","","ark:/21198/z1x64r73","ark:/21198/z1x64r73/qr75rk50","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1x64r73%2Fqr75rk50"
"Masters/sinaimasters/ara/arabic_0065/sld_arb0065_0444_f_220v.tif","444","discovery","f. 220v","Text","","ark:/21198/z1x64r73","ark:/21198/z1x64r73/m727j91k","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1x64r73%2Fm727j91k"
"Masters/sinaimasters/ara/arabic_0065/sld_arb0065_0445_f_221r.tif","445","discovery","f. 221r","Text","","ark:/21198/z1x64r73","ark:/21198/z1x64r73/tp50hb9g","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1x64r73%2Ftp50hb9g"
"Masters/sinaimasters/ara/arabic_0065/sld_arb0065_0446_f_221v.tif","446","discovery","f. 221v","Text","","ark:/21198/z1x64r73","ark:/21198/z1x64r73/2f73rd7v","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1x64r73%2F2f73rd7v"
"Masters/sinaimasters/ara/arabic_0065/sld_arb0065_0447_f_222r.tif","447","discovery","f. 222r","Text","","ark:/21198/z1x64r73","ark:/21198/z1x64r73/4f88c89m","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1x64r73%2F4f88c89m"
"Masters/sinaimasters/ara/arabic_0065/sld_arb0065_0448_f_222v.tif","448","discovery","f. 222v","Text","","ark:/21198/z1x64r73","ark:/21198/z1x64r73/qn10fh6r","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1x64r73%2Fqn10fh6r"
"Masters/sinaimasters/ara/arabic_0065/sld_arb0065_0449_f_223r.tif","449","discovery","f. 223r","Text","","ark:/21198/z1x64r73","ark:/21198/z1x64r73/d9481j85","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1x64r73%2Fd9481j85"
"Masters/sinaimasters/ara/arabic_0065/sld_arb0065_0450_f_223v.tif","450","discovery","f. 223v","Text","","ark:/21198/z1x64r73","ark:/21198/z1x64r73/rw67w51p","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1x64r73%2Frw67w51p"
"Masters/sinaimasters/ara/arabic_0065/sld_arb0065_0451_f_224r.tif","451","discovery","f. 224r","Text","","ark:/21198/z1x64r73","ark:/21198/z1x64r73/n192gp6z","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1x64r73%2Fn192gp6z"
"Masters/sinaimasters/ara/arabic_0065/sld_arb0065_0452_f_224v.tif","452","discovery","f. 224v","Text","","ark:/21198/z1x64r73","ark:/21198/z1x64r73/bt81xj1r","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1x64r73%2Fbt81xj1r"
"Masters/sinaimasters/ara/arabic_0065/sld_arb0065_0453_f_225r.tif","453","discovery","f. 225r","Text","","ark:/21198/z1x64r73","ark:/21198/z1x64r73/q118b60q","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1x64r73%2Fq118b60q"
"Masters/sinaimasters/ara/arabic_0065/sld_arb0065_0454_f_225v.tif","454","discovery","f. 225v","Text","","ark:/21198/z1x64r73","ark:/21198/z1x64r73/5037js1q","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1x64r73%2F5037js1q"
"Masters/sinaimasters/ara/arabic_0065/sld_arb0065_0455_f_226r.tif","455","discovery","f. 226r","Text","","ark:/21198/z1x64r73","ark:/21198/z1x64r73/8v35nw1q","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1x64r73%2F8v35nw1q"
"Masters/sinaimasters/ara/arabic_0065/sld_arb0065_0456_f_226v.tif","456","discovery","f. 226v","Text","","ark:/21198/z1x64r73","ark:/21198/z1x64r73/kj85kv0v","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1x64r73%2Fkj85kv0v"
"Masters/sinaimasters/ara/arabic_0065/sld_arb0065_0457_f_227r.tif","457","discovery","f. 227r","Text","","ark:/21198/z1x64r73","ark:/21198/z1x64r73/ms35p416","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1x64r73%2Fms35p416"
"Masters/sinaimasters/ara/arabic_0065/sld_arb0065_0458_f_227v.tif","458","discovery","f. 227v","Text","","ark:/21198/z1x64r73","ark:/21198/z1x64r73/bs96hg2p","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1x64r73%2Fbs96hg2p"
"Masters/sinaimasters/ara/arabic_0065/sld_arb0065_0459_f_228r.tif","459","discovery","f. 228r","Text","","ark:/21198/z1x64r73","ark:/21198/z1x64r73/d172sk1k","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1x64r73%2Fd172sk1k"
"Masters/sinaimasters/ara/arabic_0065/sld_arb0065_0460_f_228v.tif","460","discovery","f. 228v","Text","","ark:/21198/z1x64r73","ark:/21198/z1x64r73/2z02hv4r","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1x64r73%2F2z02hv4r"
"Masters/sinaimasters/ara/arabic_0065/sld_arb0065_0461_f_229r.tif","461","discovery","f. 229r","Text","","ark:/21198/z1x64r73","ark:/21198/z1x64r73/zm99hx6c","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1x64r73%2Fzm99hx6c"
"Masters/sinaimasters/ara/arabic_0065/sld_arb0065_0462_f_229v.tif","462","discovery","f. 229v","Text","","ark:/21198/z1x64r73","ark:/21198/z1x64r73/gj24d08t","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1x64r73%2Fgj24d08t"
"Masters/sinaimasters/ara/arabic_0065/sld_arb0065_0463_f_230r.tif","463","discovery","f. 230r","Text","","ark:/21198/z1x64r73","ark:/21198/z1x64r73/5k17f00q","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1x64r73%2F5k17f00q"
"Masters/sinaimasters/ara/arabic_0065/sld_arb0065_0464_f_230v.tif","464","discovery","f. 230v","Text","","ark:/21198/z1x64r73","ark:/21198/z1x64r73/gn40p93p","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1x64r73%2Fgn40p93p"
"Masters/sinaimasters/ara/arabic_0065/sld_arb0065_0465_f_231r.tif","465","discovery","f. 231r","Text","","ark:/21198/z1x64r73","ark:/21198/z1x64r73/jx75f697","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1x64r73%2Fjx75f697"
"Masters/sinaimasters/ara/arabic_0065/sld_arb0065_0466_f_231v.tif","466","discovery","f. 231v","Text","","ark:/21198/z1x64r73","ark:/21198/z1x64r73/rn69z20v","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1x64r73%2Frn69z20v"
"Masters/sinaimasters/ara/arabic_0065/sld_arb0065_0467_f_232r.tif","467","discovery","f. 232r","Text","","ark:/21198/z1x64r73","ark:/21198/z1x64r73/xm291t6x","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1x64r73%2Fxm291t6x"
"Masters/sinaimasters/ara/arabic_0065/sld_arb0065_0468_f_232v.tif","468","discovery","f. 232v","Text","","ark:/21198/z1x64r73","ark:/21198/z1x64r73/9j424c6x","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1x64r73%2F9j424c6x"
"Masters/sinaimasters/ara/arabic_0065/sld_arb0065_0469_f_233r.tif","469","discovery","f. 233r","Text","","ark:/21198/z1x64r73","ark:/21198/z1x64r73/5v834n89","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1x64r73%2F5v834n89"
"Masters/sinaimasters/ara/arabic_0065/sld_arb0065_0470_f_233v.tif","470","discovery","f. 233v","Text","","ark:/21198/z1x64r73","ark:/21198/z1x64r73/mv80rg22","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1x64r73%2Fmv80rg22"
"Masters/sinaimasters/ara/arabic_0065/sld_arb0065_0471_f_234r.tif","471","discovery","f. 234r","Text","","ark:/21198/z1x64r73","ark:/21198/z1x64r73/wq14s88b","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1x64r73%2Fwq14s88b"
"Masters/sinaimasters/ara/arabic_0065/sld_arb0065_0472_f_234v.tif","472","discovery","f. 234v","Text","","ark:/21198/z1x64r73","ark:/21198/z1x64r73/0z19tk17","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1x64r73%2F0z19tk17"
"Masters/sinaimasters/ara/arabic_0065/sld_arb0065_0473_f_235r.tif","473","discovery","f. 235r","Text","","ark:/21198/z1x64r73","ark:/21198/z1x64r73/td28865t","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1x64r73%2Ftd28865t"
