File Name,Item Sequence,Visibility,Title,IIIF Range,viewingHint,Parent ARK,Item ARK,Object Type,Rights.copyrightStatus,Rights.statementLocal
Masters/sinaimasters/ara/arabic_0345/sld_arb0345_0076_f_035v.tif,76,discovery,f. 035v,Text,,ark:/21198/z1hh7p9p,ark:/21198/z1hh7p9p/mw61pn0z,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0345/sld_arb0345_0077_f_036r.tif,77,discovery,f. 036r,Text,,ark:/21198/z1hh7p9p,ark:/21198/z1hh7p9p/w561m08f,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0345/sld_arb0345_0078_f_036v.tif,78,discovery,f. 036v,Text,,ark:/21198/z1hh7p9p,ark:/21198/z1hh7p9p/p524ns26,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0345/sld_arb0345_0079_f_037r.tif,79,discovery,f. 037r,Text,,ark:/21198/z1hh7p9p,ark:/21198/z1hh7p9p/jx484n8f,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0345/sld_arb0345_0080_f_037v.tif,80,discovery,f. 037v,Text,,ark:/21198/z1hh7p9p,ark:/21198/z1hh7p9p/hn21pf2r,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0345/sld_arb0345_0081_f_038r.tif,81,discovery,f. 038r,Text,,ark:/21198/z1hh7p9p,ark:/21198/z1hh7p9p/bk78hc0p,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0345/sld_arb0345_0082_f_038v.tif,82,discovery,f. 038v,Text,,ark:/21198/z1hh7p9p,ark:/21198/z1hh7p9p/7q50k195,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0345/sld_arb0345_0083_f_039r.tif,83,discovery,f. 039r,Text,,ark:/21198/z1hh7p9p,ark:/21198/z1hh7p9p/cb818p70,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0345/sld_arb0345_0084_f_039v.tif,84,discovery,f. 039v,Text,,ark:/21198/z1hh7p9p,ark:/21198/z1hh7p9p/sj32g23r,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0345/sld_arb0345_0085_f_040r.tif,85,discovery,f. 040r,Text,,ark:/21198/z1hh7p9p,ark:/21198/z1hh7p9p/m905dd3t,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0345/sld_arb0345_0086_f_040v.tif,86,discovery,f. 040v,Text,,ark:/21198/z1hh7p9p,ark:/21198/z1hh7p9p/ht693b3t,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0345/sld_arb0345_0087_f_041r.tif,87,discovery,f. 041r,Text,,ark:/21198/z1hh7p9p,ark:/21198/z1hh7p9p/w0828j5j,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0345/sld_arb0345_0088_f_041v.tif,88,discovery,f. 041v,Text,,ark:/21198/z1hh7p9p,ark:/21198/z1hh7p9p/zv92kg2k,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0345/sld_arb0345_0089_f_042r.tif,89,discovery,f. 042r,Text,,ark:/21198/z1hh7p9p,ark:/21198/z1hh7p9p/0q23zw15,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0345/sld_arb0345_0090_f_042v.tif,90,discovery,f. 042v,Text,,ark:/21198/z1hh7p9p,ark:/21198/z1hh7p9p/vc37nv1q,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0345/sld_arb0345_0091_f_043r.tif,91,discovery,f. 043r,Text,,ark:/21198/z1hh7p9p,ark:/21198/z1hh7p9p/4r00xp28,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0345/sld_arb0345_0092_f_043v.tif,92,discovery,f. 043v,Text,,ark:/21198/z1hh7p9p,ark:/21198/z1hh7p9p/w3352f4m,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0345/sld_arb0345_0093_f_044r.tif,93,discovery,f. 044r,Text,,ark:/21198/z1hh7p9p,ark:/21198/z1hh7p9p/zk55p56c,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0345/sld_arb0345_0094_f_044v.tif,94,discovery,f. 044v,Text,,ark:/21198/z1hh7p9p,ark:/21198/z1hh7p9p/mx09727w,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0345/sld_arb0345_0095_f_045r.tif,95,discovery,f. 045r,Text,,ark:/21198/z1hh7p9p,ark:/21198/z1hh7p9p/bb34zm8k,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0345/sld_arb0345_0096_f_045v.tif,96,discovery,f. 045v,Text,,ark:/21198/z1hh7p9p,ark:/21198/z1hh7p9p/nm839b5h,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0345/sld_arb0345_0097_f_046ar.tif,97,discovery,f. 046ar,Text,,ark:/21198/z1hh7p9p,ark:/21198/z1hh7p9p/nf43f57z,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0345/sld_arb0345_0098_f_046av.tif,98,discovery,f. 046av,Text,,ark:/21198/z1hh7p9p,ark:/21198/z1hh7p9p/2g570k1w,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0345/sld_arb0345_0099_f_046br.tif,99,discovery,f. 046br,Text,,ark:/21198/z1hh7p9p,ark:/21198/z1hh7p9p/1t58pm11,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0345/sld_arb0345_0100_f_046bv.tif,100,discovery,f. 046bv,Text,,ark:/21198/z1hh7p9p,ark:/21198/z1hh7p9p/p285jk8j,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0345/sld_arb0345_0101_f_047r.tif,101,discovery,f. 047r,Text,,ark:/21198/z1hh7p9p,ark:/21198/z1hh7p9p/2r27sx25,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0345/sld_arb0345_0102_f_047v.tif,102,discovery,f. 047v,Text,,ark:/21198/z1hh7p9p,ark:/21198/z1hh7p9p/gj52pt5p,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0345/sld_arb0345_0103_f_048r.tif,103,discovery,f. 048r,Text,,ark:/21198/z1hh7p9p,ark:/21198/z1hh7p9p/q123th51,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0345/sld_arb0345_0104_f_048v.tif,104,discovery,f. 048v,Text,,ark:/21198/z1hh7p9p,ark:/21198/z1hh7p9p/dr23ht42,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0345/sld_arb0345_0105_f_049r.tif,105,discovery,f. 049r,Text,,ark:/21198/z1hh7p9p,ark:/21198/z1hh7p9p/3x181131,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0345/sld_arb0345_0106_f_049v.tif,106,discovery,f. 049v,Text,,ark:/21198/z1hh7p9p,ark:/21198/z1hh7p9p/dj67r10q,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0345/sld_arb0345_0107_f_050r.tif,107,discovery,f. 050r,Text,,ark:/21198/z1hh7p9p,ark:/21198/z1hh7p9p/k090hk0j,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0345/sld_arb0345_0108_f_050v.tif,108,discovery,f. 050v,Text,,ark:/21198/z1hh7p9p,ark:/21198/z1hh7p9p/c491870v,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0345/sld_arb0345_0109_f_051r.tif,109,discovery,f. 051r,Text,,ark:/21198/z1hh7p9p,ark:/21198/z1hh7p9p/fm003n05,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0345/sld_arb0345_0110_f_051v.tif,110,discovery,f. 051v,Text,,ark:/21198/z1hh7p9p,ark:/21198/z1hh7p9p/jh195h8w,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0345/sld_arb0345_0111_f_052r.tif,111,discovery,f. 052r,Text,,ark:/21198/z1hh7p9p,ark:/21198/z1hh7p9p/fg44hd3q,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0345/sld_arb0345_0112_f_052v.tif,112,discovery,f. 052v,Text,,ark:/21198/z1hh7p9p,ark:/21198/z1hh7p9p/zk85cg70,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0345/sld_arb0345_0113_f_053r.tif,113,discovery,f. 053r,Text,,ark:/21198/z1hh7p9p,ark:/21198/z1hh7p9p/8m656017,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
