File Name,Item Sequence,Visibility,Title,IIIF Range,viewingHint,Parent ARK,Item ARK,Object Type,Rights.copyrightStatus,Rights.statementLocal
Masters/sinaimasters/ara/arabic_0378/sld_arb0378_0076_f_037v.tif,76,discovery,f. 037v,Text,,ark:/21198/z1vt2wdt,ark:/21198/z1vt2wdt/6132zn6w,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0378/sld_arb0378_0077_f_038r.tif,77,discovery,f. 038r,Text,,ark:/21198/z1vt2wdt,ark:/21198/z1vt2wdt/1f451339,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0378/sld_arb0378_0078_f_038v.tif,78,discovery,f. 038v,Text,,ark:/21198/z1vt2wdt,ark:/21198/z1vt2wdt/f938v89f,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0378/sld_arb0378_0079_f_039r.tif,79,discovery,f. 039r,Text,,ark:/21198/z1vt2wdt,ark:/21198/z1vt2wdt/rc045450,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0378/sld_arb0378_0080_f_039v.tif,80,discovery,f. 039v,Text,,ark:/21198/z1vt2wdt,ark:/21198/z1vt2wdt/n944dk38,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0378/sld_arb0378_0081_f_040r.tif,81,discovery,f. 040r,Text,,ark:/21198/z1vt2wdt,ark:/21198/z1vt2wdt/gs778775,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0378/sld_arb0378_0082_f_040v.tif,82,discovery,f. 040v,Text,,ark:/21198/z1vt2wdt,ark:/21198/z1vt2wdt/b528f15v,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0378/sld_arb0378_0083_f_041r.tif,83,discovery,f. 041r,Text,,ark:/21198/z1vt2wdt,ark:/21198/z1vt2wdt/cv002m43,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0378/sld_arb0378_0084_f_041v.tif,84,discovery,f. 041v,Text,,ark:/21198/z1vt2wdt,ark:/21198/z1vt2wdt/hj17xt0g,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0378/sld_arb0378_0085_f_042r.tif,85,discovery,f. 042r,Text,,ark:/21198/z1vt2wdt,ark:/21198/z1vt2wdt/t783v17p,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0378/sld_arb0378_0086_f_042v.tif,86,discovery,f. 042v,Text,,ark:/21198/z1vt2wdt,ark:/21198/z1vt2wdt/w489c87q,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0378/sld_arb0378_0087_f_043r.tif,87,discovery,f. 043r,Text,,ark:/21198/z1vt2wdt,ark:/21198/z1vt2wdt/2m52qg8p,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0378/sld_arb0378_0088_f_043v.tif,88,discovery,f. 043v,Text,,ark:/21198/z1vt2wdt,ark:/21198/z1vt2wdt/pc94xr2d,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0378/sld_arb0378_0089_f_044r.tif,89,discovery,f. 044r,Text,,ark:/21198/z1vt2wdt,ark:/21198/z1vt2wdt/14225v85,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0378/sld_arb0378_0090_f_044v.tif,90,discovery,f. 044v,Text,,ark:/21198/z1vt2wdt,ark:/21198/z1vt2wdt/jn37r78f,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0378/sld_arb0378_0091_f_045r.tif,91,discovery,f. 045r,Text,,ark:/21198/z1vt2wdt,ark:/21198/z1vt2wdt/bm49fn53,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0378/sld_arb0378_0092_f_045v.tif,92,discovery,f. 045v,Text,,ark:/21198/z1vt2wdt,ark:/21198/z1vt2wdt/2993g75z,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0378/sld_arb0378_0093_f_046r.tif,93,discovery,f. 046r,Text,,ark:/21198/z1vt2wdt,ark:/21198/z1vt2wdt/jn645g4n,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0378/sld_arb0378_0094_f_046v.tif,94,discovery,f. 046v,Text,,ark:/21198/z1vt2wdt,ark:/21198/z1vt2wdt/hg200c12,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0378/sld_arb0378_0095_f_047r.tif,95,discovery,f. 047r,Text,,ark:/21198/z1vt2wdt,ark:/21198/z1vt2wdt/6n80bh91,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0378/sld_arb0378_0096_f_047v.tif,96,discovery,f. 047v,Text,,ark:/21198/z1vt2wdt,ark:/21198/z1vt2wdt/j8017x3c,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0378/sld_arb0378_0097_f_048r.tif,97,discovery,f. 048r,Text,,ark:/21198/z1vt2wdt,ark:/21198/z1vt2wdt/vj87mf2j,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0378/sld_arb0378_0098_f_048v.tif,98,discovery,f. 048v,Text,,ark:/21198/z1vt2wdt,ark:/21198/z1vt2wdt/ph38055c,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0378/sld_arb0378_0099_f_049r.tif,99,discovery,f. 049r,Text,,ark:/21198/z1vt2wdt,ark:/21198/z1vt2wdt/7j88wh1k,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0378/sld_arb0378_0100_f_049v.tif,100,discovery,f. 049v,Text,,ark:/21198/z1vt2wdt,ark:/21198/z1vt2wdt/fs78bd3w,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0378/sld_arb0378_0101_f_050r.tif,101,discovery,f. 050r,Text,,ark:/21198/z1vt2wdt,ark:/21198/z1vt2wdt/pk544f89,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0378/sld_arb0378_0102_f_050v.tif,102,discovery,f. 050v,Text,,ark:/21198/z1vt2wdt,ark:/21198/z1vt2wdt/qf867w5c,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0378/sld_arb0378_0103_f_051r.tif,103,discovery,f. 051r,Text,,ark:/21198/z1vt2wdt,ark:/21198/z1vt2wdt/zw215s2g,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0378/sld_arb0378_0104_f_051v.tif,104,discovery,f. 051v,Text,,ark:/21198/z1vt2wdt,ark:/21198/z1vt2wdt/c495f40z,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0378/sld_arb0378_0105_f_052r.tif,105,discovery,f. 052r,Text,,ark:/21198/z1vt2wdt,ark:/21198/z1vt2wdt/d556x98j,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0378/sld_arb0378_0106_f_052v.tif,106,discovery,f. 052v,Text,,ark:/21198/z1vt2wdt,ark:/21198/z1vt2wdt/s230wb39,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0378/sld_arb0378_0107_f_053r.tif,107,discovery,f. 053r,Text,,ark:/21198/z1vt2wdt,ark:/21198/z1vt2wdt/fm05pp0z,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0378/sld_arb0378_0108_f_053v.tif,108,discovery,f. 053v,Text,,ark:/21198/z1vt2wdt,ark:/21198/z1vt2wdt/vn163j6k,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0378/sld_arb0378_0109_f_054r.tif,109,discovery,f. 054r,Text,,ark:/21198/z1vt2wdt,ark:/21198/z1vt2wdt/gg69zp2x,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0378/sld_arb0378_0110_f_054v.tif,110,discovery,f. 054v,Text,,ark:/21198/z1vt2wdt,ark:/21198/z1vt2wdt/nc16g09g,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0378/sld_arb0378_0111_f_055r.tif,111,discovery,f. 055r,Text,,ark:/21198/z1vt2wdt,ark:/21198/z1vt2wdt/dw84r94g,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0378/sld_arb0378_0112_f_055v.tif,112,discovery,f. 055v,Text,,ark:/21198/z1vt2wdt,ark:/21198/z1vt2wdt/q6219x2q,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0378/sld_arb0378_0113_f_056r.tif,113,discovery,f. 056r,Text,,ark:/21198/z1vt2wdt,ark:/21198/z1vt2wdt/k594x856,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
