"File Name","Item Sequence","Visibility","Title","IIIF Range","viewingHint","Parent ARK","Item ARK","Object Type","Rights.copyrightStatus","Rights.statementLocal","Bucketeer State","IIIF Access URL"
"Masters/sinaimasters/ara/arabic_0148/sld_arb0148_0185_f_091r.tif","185","discovery","f. 091r","Text","","ark:/21198/z10p239t","ark:/21198/z10p239t/5t547g1r","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10p239t%2F5t547g1r"
"Masters/sinaimasters/ara/arabic_0148/sld_arb0148_0186_f_091v.tif","186","discovery","f. 091v","Text","","ark:/21198/z10p239t","ark:/21198/z10p239t/nq65f05z","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10p239t%2Fnq65f05z"
"Masters/sinaimasters/ara/arabic_0148/sld_arb0148_0187_f_092r.tif","187","discovery","f. 092r","Text","","ark:/21198/z10p239t","ark:/21198/z10p239t/m514jw8g","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10p239t%2Fm514jw8g"
"Masters/sinaimasters/ara/arabic_0148/sld_arb0148_0188_f_092v.tif","188","discovery","f. 092v","Text","","ark:/21198/z10p239t","ark:/21198/z10p239t/hb81gn21","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10p239t%2Fhb81gn21"
"Masters/sinaimasters/ara/arabic_0148/sld_arb0148_0189_f_093r.tif","189","discovery","f. 093r","Text","","ark:/21198/z10p239t","ark:/21198/z10p239t/bf12ps7p","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10p239t%2Fbf12ps7p"
"Masters/sinaimasters/ara/arabic_0148/sld_arb0148_0190_f_093v.tif","190","discovery","f. 093v","Text","","ark:/21198/z10p239t","ark:/21198/z10p239t/3b425v0v","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10p239t%2F3b425v0v"
"Masters/sinaimasters/ara/arabic_0148/sld_arb0148_0191_f_094r.tif","191","discovery","f. 094r","Text","","ark:/21198/z10p239t","ark:/21198/z10p239t/m090dp77","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10p239t%2Fm090dp77"
"Masters/sinaimasters/ara/arabic_0148/sld_arb0148_0192_f_094v.tif","192","discovery","f. 094v","Text","","ark:/21198/z10p239t","ark:/21198/z10p239t/5p04nd03","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10p239t%2F5p04nd03"
"Masters/sinaimasters/ara/arabic_0148/sld_arb0148_0193_f_095r.tif","193","discovery","f. 095r","Text","","ark:/21198/z10p239t","ark:/21198/z10p239t/0c868071","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10p239t%2F0c868071"
"Masters/sinaimasters/ara/arabic_0148/sld_arb0148_0194_f_095v.tif","194","discovery","f. 095v","Text","","ark:/21198/z10p239t","ark:/21198/z10p239t/pp51ck6f","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10p239t%2Fpp51ck6f"
"Masters/sinaimasters/ara/arabic_0148/sld_arb0148_0195_f_096r.tif","195","discovery","f. 096r","Text","","ark:/21198/z10p239t","ark:/21198/z10p239t/68752c82","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10p239t%2F68752c82"
"Masters/sinaimasters/ara/arabic_0148/sld_arb0148_0196_f_096v.tif","196","discovery","f. 096v","Text","","ark:/21198/z10p239t","ark:/21198/z10p239t/x831qr4v","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10p239t%2Fx831qr4v"
"Masters/sinaimasters/ara/arabic_0148/sld_arb0148_0197_f_097r.tif","197","discovery","f. 097r","Text","","ark:/21198/z10p239t","ark:/21198/z10p239t/10969r91","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10p239t%2F10969r91"
"Masters/sinaimasters/ara/arabic_0148/sld_arb0148_0198_f_097v.tif","198","discovery","f. 097v","Text","","ark:/21198/z10p239t","ark:/21198/z10p239t/w734701x","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10p239t%2Fw734701x"
"Masters/sinaimasters/ara/arabic_0148/sld_arb0148_0199_f_098r.tif","199","discovery","f. 098r","Text","","ark:/21198/z10p239t","ark:/21198/z10p239t/9m66w17s","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10p239t%2F9m66w17s"
"Masters/sinaimasters/ara/arabic_0148/sld_arb0148_0200_f_098v.tif","200","discovery","f. 098v","Text","","ark:/21198/z10p239t","ark:/21198/z10p239t/jc08mc74","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10p239t%2Fjc08mc74"
"Masters/sinaimasters/ara/arabic_0148/sld_arb0148_0201_f_099r.tif","201","discovery","f. 099r","Text","","ark:/21198/z10p239t","ark:/21198/z10p239t/bv78fm32","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10p239t%2Fbv78fm32"
"Masters/sinaimasters/ara/arabic_0148/sld_arb0148_0202_f_099v.tif","202","discovery","f. 099v","Text","","ark:/21198/z10p239t","ark:/21198/z10p239t/4q73745x","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10p239t%2F4q73745x"
"Masters/sinaimasters/ara/arabic_0148/sld_arb0148_0203_f_100r.tif","203","discovery","f. 100r","Text","","ark:/21198/z10p239t","ark:/21198/z10p239t/h965q69d","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10p239t%2Fh965q69d"
"Masters/sinaimasters/ara/arabic_0148/sld_arb0148_0204_f_100v.tif","204","discovery","f. 100v","Text","","ark:/21198/z10p239t","ark:/21198/z10p239t/t3326297","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10p239t%2Ft3326297"
"Masters/sinaimasters/ara/arabic_0148/sld_arb0148_0205_f_101r.tif","205","discovery","f. 101r","Text","","ark:/21198/z10p239t","ark:/21198/z10p239t/9x26492z","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10p239t%2F9x26492z"
"Masters/sinaimasters/ara/arabic_0148/sld_arb0148_0206_f_101v.tif","206","discovery","f. 101v","Text","","ark:/21198/z10p239t","ark:/21198/z10p239t/cx27jt1f","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10p239t%2Fcx27jt1f"
"Masters/sinaimasters/ara/arabic_0148/sld_arb0148_0207_f_102r.tif","207","discovery","f. 102r","Text","","ark:/21198/z10p239t","ark:/21198/z10p239t/g747rz9t","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10p239t%2Fg747rz9t"
"Masters/sinaimasters/ara/arabic_0148/sld_arb0148_0208_f_102v.tif","208","discovery","f. 102v","Text","","ark:/21198/z10p239t","ark:/21198/z10p239t/7k535k5g","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10p239t%2F7k535k5g"
"Masters/sinaimasters/ara/arabic_0148/sld_arb0148_0209_f_103r.tif","209","discovery","f. 103r","Text","","ark:/21198/z10p239t","ark:/21198/z10p239t/j4118w3t","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10p239t%2Fj4118w3t"
"Masters/sinaimasters/ara/arabic_0148/sld_arb0148_0210_f_103v.tif","210","discovery","f. 103v","Text","","ark:/21198/z10p239t","ark:/21198/z10p239t/p1993w3z","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10p239t%2Fp1993w3z"
"Masters/sinaimasters/ara/arabic_0148/sld_arb0148_0211_f_104r.tif","211","discovery","f. 104r","Text","","ark:/21198/z10p239t","ark:/21198/z10p239t/jq50183x","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10p239t%2Fjq50183x"
"Masters/sinaimasters/ara/arabic_0148/sld_arb0148_0212_f_104v.tif","212","discovery","f. 104v","Text","","ark:/21198/z10p239t","ark:/21198/z10p239t/vt49fp3z","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10p239t%2Fvt49fp3z"
"Masters/sinaimasters/ara/arabic_0148/sld_arb0148_0213_f_105r.tif","213","discovery","f. 105r","Text","","ark:/21198/z10p239t","ark:/21198/z10p239t/q503dd8g","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10p239t%2Fq503dd8g"
"Masters/sinaimasters/ara/arabic_0148/sld_arb0148_0214_f_105v.tif","214","discovery","f. 105v","Text","","ark:/21198/z10p239t","ark:/21198/z10p239t/qz20jk6h","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10p239t%2Fqz20jk6h"
