"File Name","Item Sequence","Visibility","Title","IIIF Range","viewingHint","Parent ARK","Item ARK","Object Type","Rights.copyrightStatus","Rights.statementLocal","Bucketeer State","IIIF Access URL"
"Masters/sinaimasters/ara/arabic_0131/sld_arb0131_0229_f_114r.tif","229","discovery","f. 114r","Text","","ark:/21198/z1g17437","ark:/21198/z1g17437/zb60v60r","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1g17437%2Fzb60v60r"
"Masters/sinaimasters/ara/arabic_0131/sld_arb0131_0230_f_114v.tif","230","discovery","f. 114v","Text","","ark:/21198/z1g17437","ark:/21198/z1g17437/7b829g2f","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1g17437%2F7b829g2f"
"Masters/sinaimasters/ara/arabic_0131/sld_arb0131_0231_f_115r.tif","231","discovery","f. 115r","Text","","ark:/21198/z1g17437","ark:/21198/z1g17437/fb66w45j","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1g17437%2Ffb66w45j"
"Masters/sinaimasters/ara/arabic_0131/sld_arb0131_0232_f_115v.tif","232","discovery","f. 115v","Text","","ark:/21198/z1g17437","ark:/21198/z1g17437/h022q02q","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1g17437%2Fh022q02q"
"Masters/sinaimasters/ara/arabic_0131/sld_arb0131_0233_f_116r.tif","233","discovery","f. 116r","Text","","ark:/21198/z1g17437","ark:/21198/z1g17437/mr530n8n","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1g17437%2Fmr530n8n"
"Masters/sinaimasters/ara/arabic_0131/sld_arb0131_0234_f_116v.tif","234","discovery","f. 116v","Text","","ark:/21198/z1g17437","ark:/21198/z1g17437/sj81pg35","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1g17437%2Fsj81pg35"
"Masters/sinaimasters/ara/arabic_0131/sld_arb0131_0235_f_117r.tif","235","discovery","f. 117r","Text","","ark:/21198/z1g17437","ark:/21198/z1g17437/rk22926k","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1g17437%2Frk22926k"
"Masters/sinaimasters/ara/arabic_0131/sld_arb0131_0236_f_117v.tif","236","discovery","f. 117v","Text","","ark:/21198/z1g17437","ark:/21198/z1g17437/7s40923t","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1g17437%2F7s40923t"
"Masters/sinaimasters/ara/arabic_0131/sld_arb0131_0237_f_118r.tif","237","discovery","f. 118r","Text","","ark:/21198/z1g17437","ark:/21198/z1g17437/6h98wz32","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1g17437%2F6h98wz32"
"Masters/sinaimasters/ara/arabic_0131/sld_arb0131_0238_f_118v.tif","238","discovery","f. 118v","Text","","ark:/21198/z1g17437","ark:/21198/z1g17437/mr48nk21","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1g17437%2Fmr48nk21"
"Masters/sinaimasters/ara/arabic_0131/sld_arb0131_0239_f_119r.tif","239","discovery","f. 119r","Text","","ark:/21198/z1g17437","ark:/21198/z1g17437/c004j89j","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1g17437%2Fc004j89j"
"Masters/sinaimasters/ara/arabic_0131/sld_arb0131_0240_f_119v.tif","240","discovery","f. 119v","Text","","ark:/21198/z1g17437","ark:/21198/z1g17437/9700222z","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1g17437%2F9700222z"
"Masters/sinaimasters/ara/arabic_0131/sld_arb0131_0241_f_120r.tif","241","discovery","f. 120r","Text","","ark:/21198/z1g17437","ark:/21198/z1g17437/68588058","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1g17437%2F68588058"
"Masters/sinaimasters/ara/arabic_0131/sld_arb0131_0242_f_120v.tif","242","discovery","f. 120v","Text","","ark:/21198/z1g17437","ark:/21198/z1g17437/7q66g60c","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1g17437%2F7q66g60c"
"Masters/sinaimasters/ara/arabic_0131/sld_arb0131_0243_f_121r.tif","243","discovery","f. 121r","Text","","ark:/21198/z1g17437","ark:/21198/z1g17437/n024gp3b","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1g17437%2Fn024gp3b"
"Masters/sinaimasters/ara/arabic_0131/sld_arb0131_0244_f_121v.tif","244","discovery","f. 121v","Text","","ark:/21198/z1g17437","ark:/21198/z1g17437/tp688q5j","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1g17437%2Ftp688q5j"
"Masters/sinaimasters/ara/arabic_0131/sld_arb0131_0245_f_122r.tif","245","discovery","f. 122r","Text","","ark:/21198/z1g17437","ark:/21198/z1g17437/nn96tf9n","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1g17437%2Fnn96tf9n"
"Masters/sinaimasters/ara/arabic_0131/sld_arb0131_0246_f_122v.tif","246","discovery","f. 122v","Text","","ark:/21198/z1g17437","ark:/21198/z1g17437/nq03wr0n","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1g17437%2Fnq03wr0n"
"Masters/sinaimasters/ara/arabic_0131/sld_arb0131_0247_f_123r.tif","247","discovery","f. 123r","Text","","ark:/21198/z1g17437","ark:/21198/z1g17437/zs82908h","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1g17437%2Fzs82908h"
"Masters/sinaimasters/ara/arabic_0131/sld_arb0131_0248_f_123v.tif","248","discovery","f. 123v","Text","","ark:/21198/z1g17437","ark:/21198/z1g17437/7w59bx92","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1g17437%2F7w59bx92"
"Masters/sinaimasters/ara/arabic_0131/sld_arb0131_0249_f_124r.tif","249","discovery","f. 124r","Text","","ark:/21198/z1g17437","ark:/21198/z1g17437/2394zr01","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1g17437%2F2394zr01"
"Masters/sinaimasters/ara/arabic_0131/sld_arb0131_0250_f_124v.tif","250","discovery","f. 124v","Text","","ark:/21198/z1g17437","ark:/21198/z1g17437/v452fn2k","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1g17437%2Fv452fn2k"
"Masters/sinaimasters/ara/arabic_0131/sld_arb0131_0251_f_125r.tif","251","discovery","f. 125r","Text","","ark:/21198/z1g17437","ark:/21198/z1g17437/2j45ck2w","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1g17437%2F2j45ck2w"
"Masters/sinaimasters/ara/arabic_0131/sld_arb0131_0252_f_125v.tif","252","discovery","f. 125v","Text","","ark:/21198/z1g17437","ark:/21198/z1g17437/mt496976","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1g17437%2Fmt496976"
"Masters/sinaimasters/ara/arabic_0131/sld_arb0131_0253_f_126r.tif","253","discovery","f. 126r","Text","","ark:/21198/z1g17437","ark:/21198/z1g17437/4j52s47n","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1g17437%2F4j52s47n"
"Masters/sinaimasters/ara/arabic_0131/sld_arb0131_0254_f_126v.tif","254","discovery","f. 126v","Text","","ark:/21198/z1g17437","ark:/21198/z1g17437/cb39kt8g","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1g17437%2Fcb39kt8g"
"Masters/sinaimasters/ara/arabic_0131/sld_arb0131_0255_f_127r.tif","255","discovery","f. 127r","Text","","ark:/21198/z1g17437","ark:/21198/z1g17437/m9280x5x","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1g17437%2Fm9280x5x"
"Masters/sinaimasters/ara/arabic_0131/sld_arb0131_0256_f_127v.tif","256","discovery","f. 127v","Text","","ark:/21198/z1g17437","ark:/21198/z1g17437/f4063t62","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1g17437%2Ff4063t62"
"Masters/sinaimasters/ara/arabic_0131/sld_arb0131_0257_y_999.tif","257","discovery","Back Board Inside","Back matter","","ark:/21198/z1g17437","ark:/21198/z1g17437/gm658996","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1g17437%2Fgm658996"
"Masters/sinaimasters/ara/arabic_0131/sld_arb0131_0258_y_999a.tif","258","discovery","Back Board Inside","Back matter","","ark:/21198/z1g17437","ark:/21198/z1g17437/7932sb6m","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1g17437%2F7932sb6m"
"Masters/sinaimasters/ara/arabic_0131/sld_arb0131_0259_y_999b.tif","259","discovery","Back Board Inside","Back matter","","ark:/21198/z1g17437","ark:/21198/z1g17437/xh907c8w","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1g17437%2Fxh907c8w"
"Masters/sinaimasters/ara/arabic_0131/sld_arb0131_0260_z_1.tif","260","discovery","Back Board Outside","Back matter","","ark:/21198/z1g17437","ark:/21198/z1g17437/mk63q38g","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1g17437%2Fmk63q38g"
"Masters/sinaimasters/ara/arabic_0131/sld_arb0131_0261_z_1a.tif","261","discovery","Back Board Outside","Back matter","","ark:/21198/z1g17437","ark:/21198/z1g17437/5s302f5f","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1g17437%2F5s302f5f"
"Masters/sinaimasters/ara/arabic_0131/sld_arb0131_0262_z_2.tif","262","discovery","Spine","","","ark:/21198/z1g17437","ark:/21198/z1g17437/wg64cx4s","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1g17437%2Fwg64cx4s"
"Masters/sinaimasters/ara/arabic_0131/sld_arb0131_0263_z_3.tif","263","discovery","Fore edge","","","ark:/21198/z1g17437","ark:/21198/z1g17437/f5958222","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1g17437%2Ff5958222"
"Masters/sinaimasters/ara/arabic_0131/sld_arb0131_0264_z_4.tif","264","discovery","Head","","","ark:/21198/z1g17437","ark:/21198/z1g17437/zc20pp6f","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1g17437%2Fzc20pp6f"
"Masters/sinaimasters/ara/arabic_0131/sld_arb0131_0265_z_5.tif","265","discovery","Tail","","","ark:/21198/z1g17437","ark:/21198/z1g17437/kb410s7g","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1g17437%2Fkb410s7g"
