"File Name","Item Sequence","Visibility","Title","IIIF Range","viewingHint","Parent ARK","Item ARK","Object Type","Rights.copyrightStatus","Rights.statementLocal","Bucketeer State","IIIF Access URL"
"Masters/sinaimasters/ara/arabic_0451/sld_arb0451_0220_f_109v.tif","220","discovery","f. 109v","Text","","ark:/21198/z1k94bwk","ark:/21198/z1k94bwk/t4566d42","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1k94bwk%2Ft4566d42"
"Masters/sinaimasters/ara/arabic_0451/sld_arb0451_0221_f_110r.tif","221","discovery","f. 110r","Text","","ark:/21198/z1k94bwk","ark:/21198/z1k94bwk/vn69ts50","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1k94bwk%2Fvn69ts50"
"Masters/sinaimasters/ara/arabic_0451/sld_arb0451_0222_f_110v.tif","222","discovery","f. 110v","Text","","ark:/21198/z1k94bwk","ark:/21198/z1k94bwk/gw98zm84","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1k94bwk%2Fgw98zm84"
"Masters/sinaimasters/ara/arabic_0451/sld_arb0451_0223_f_111r.tif","223","discovery","f. 111r","Text","","ark:/21198/z1k94bwk","ark:/21198/z1k94bwk/g422zh56","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1k94bwk%2Fg422zh56"
"Masters/sinaimasters/ara/arabic_0451/sld_arb0451_0224_f_111v.tif","224","discovery","f. 111v","Text","","ark:/21198/z1k94bwk","ark:/21198/z1k94bwk/x712348j","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1k94bwk%2Fx712348j"
"Masters/sinaimasters/ara/arabic_0451/sld_arb0451_0225_f_112r.tif","225","discovery","f. 112r","Text","","ark:/21198/z1k94bwk","ark:/21198/z1k94bwk/v539zj6v","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1k94bwk%2Fv539zj6v"
"Masters/sinaimasters/ara/arabic_0451/sld_arb0451_0226_f_112v.tif","226","discovery","f. 112v","Text","","ark:/21198/z1k94bwk","ark:/21198/z1k94bwk/9z03v56c","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1k94bwk%2F9z03v56c"
"Masters/sinaimasters/ara/arabic_0451/sld_arb0451_0227_f_113r.tif","227","discovery","f. 113r","Text","","ark:/21198/z1k94bwk","ark:/21198/z1k94bwk/bf520f6c","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1k94bwk%2Fbf520f6c"
"Masters/sinaimasters/ara/arabic_0451/sld_arb0451_0228_f_113v.tif","228","discovery","f. 113v","Text","","ark:/21198/z1k94bwk","ark:/21198/z1k94bwk/2h88wn5h","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1k94bwk%2F2h88wn5h"
"Masters/sinaimasters/ara/arabic_0451/sld_arb0451_0229_f_114r.tif","229","discovery","f. 114r","Text","","ark:/21198/z1k94bwk","ark:/21198/z1k94bwk/s150vm06","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1k94bwk%2Fs150vm06"
"Masters/sinaimasters/ara/arabic_0451/sld_arb0451_0230_f_114v.tif","230","discovery","f. 114v","Text","","ark:/21198/z1k94bwk","ark:/21198/z1k94bwk/kx54gr6q","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1k94bwk%2Fkx54gr6q"
"Masters/sinaimasters/ara/arabic_0451/sld_arb0451_0231_f_115r.tif","231","discovery","f. 115r","Text","","ark:/21198/z1k94bwk","ark:/21198/z1k94bwk/g249ch5z","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1k94bwk%2Fg249ch5z"
"Masters/sinaimasters/ara/arabic_0451/sld_arb0451_0232_f_115v.tif","232","discovery","f. 115v","Text","","ark:/21198/z1k94bwk","ark:/21198/z1k94bwk/6j87th0f","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1k94bwk%2F6j87th0f"
"Masters/sinaimasters/ara/arabic_0451/sld_arb0451_0233_f_116r.tif","233","discovery","f. 116r","Text","","ark:/21198/z1k94bwk","ark:/21198/z1k94bwk/qz34gx5h","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1k94bwk%2Fqz34gx5h"
"Masters/sinaimasters/ara/arabic_0451/sld_arb0451_0234_f_116v.tif","234","discovery","f. 116v","Text","","ark:/21198/z1k94bwk","ark:/21198/z1k94bwk/1j25hc2m","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1k94bwk%2F1j25hc2m"
"Masters/sinaimasters/ara/arabic_0451/sld_arb0451_0235_y_999.tif","235","discovery","Back Board Inside","Back matter","","ark:/21198/z1k94bwk","ark:/21198/z1k94bwk/fr97vw63","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1k94bwk%2Ffr97vw63"
"Masters/sinaimasters/ara/arabic_0451/sld_arb0451_0236_z_1.tif","236","discovery","Back Board Outside","Back matter","","ark:/21198/z1k94bwk","ark:/21198/z1k94bwk/m318wz0q","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1k94bwk%2Fm318wz0q"
"Masters/sinaimasters/ara/arabic_0451/sld_arb0451_0237_z_2.tif","237","discovery","Spine","","","ark:/21198/z1k94bwk","ark:/21198/z1k94bwk/p520h59r","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1k94bwk%2Fp520h59r"
"Masters/sinaimasters/ara/arabic_0451/sld_arb0451_0238_z_3.tif","238","discovery","Fore edge","","","ark:/21198/z1k94bwk","ark:/21198/z1k94bwk/2971pn4q","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1k94bwk%2F2971pn4q"
"Masters/sinaimasters/ara/arabic_0451/sld_arb0451_0239_z_4.tif","239","discovery","Head","","","ark:/21198/z1k94bwk","ark:/21198/z1k94bwk/bc60rp8w","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1k94bwk%2Fbc60rp8w"
"Masters/sinaimasters/ara/arabic_0451/sld_arb0451_0240_z_5.tif","240","discovery","Tail","","","ark:/21198/z1k94bwk","ark:/21198/z1k94bwk/w609kz3q","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1k94bwk%2Fw609kz3q"
