"File Name","Item Sequence","Visibility","Title","IIIF Range","viewingHint","Parent ARK","Item ARK","Object Type","Rights.statementLocal","Bucketeer State","IIIF Access URL","IIIF Manifest URL"
"Masters/sinaimasters/ara/arabic_0136/sld_arb0136_0145_f_070r.tif","145","discovery","f. 070r","Text","","ark:/21198/z1rr32h0","ark:/21198/z1rr32h0/rm08c29s","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rr32h0%2Frm08c29s",""
"Masters/sinaimasters/ara/arabic_0136/sld_arb0136_0146_f_070v.tif","146","discovery","f. 070v","Text","","ark:/21198/z1rr32h0","ark:/21198/z1rr32h0/nf70kv1j","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rr32h0%2Fnf70kv1j",""
"Masters/sinaimasters/ara/arabic_0136/sld_arb0136_0147_f_071r.tif","147","discovery","f. 071r","Text","","ark:/21198/z1rr32h0","ark:/21198/z1rr32h0/3b737k41","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rr32h0%2F3b737k41",""
"Masters/sinaimasters/ara/arabic_0136/sld_arb0136_0148_f_071v.tif","148","discovery","f. 071v","Text","","ark:/21198/z1rr32h0","ark:/21198/z1rr32h0/6872fb57","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rr32h0%2F6872fb57",""
"Masters/sinaimasters/ara/arabic_0136/sld_arb0136_0149_f_072r.tif","149","discovery","f. 072r","Text","","ark:/21198/z1rr32h0","ark:/21198/z1rr32h0/7r218c36","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rr32h0%2F7r218c36",""
"Masters/sinaimasters/ara/arabic_0136/sld_arb0136_0150_f_072v.tif","150","discovery","f. 072v","Text","","ark:/21198/z1rr32h0","ark:/21198/z1rr32h0/hj29382b","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rr32h0%2Fhj29382b",""
"Masters/sinaimasters/ara/arabic_0136/sld_arb0136_0151_f_073r.tif","151","discovery","f. 073r","Text","","ark:/21198/z1rr32h0","ark:/21198/z1rr32h0/nz65hb0w","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rr32h0%2Fnz65hb0w",""
"Masters/sinaimasters/ara/arabic_0136/sld_arb0136_0152_f_073v.tif","152","discovery","f. 073v","Text","","ark:/21198/z1rr32h0","ark:/21198/z1rr32h0/mc21wx13","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rr32h0%2Fmc21wx13",""
"Masters/sinaimasters/ara/arabic_0136/sld_arb0136_0153_f_074r.tif","153","discovery","f. 074r","Text","","ark:/21198/z1rr32h0","ark:/21198/z1rr32h0/8z03cp0p","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rr32h0%2F8z03cp0p",""
"Masters/sinaimasters/ara/arabic_0136/sld_arb0136_0154_f_074v.tif","154","discovery","f. 074v","Text","","ark:/21198/z1rr32h0","ark:/21198/z1rr32h0/5052fg17","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rr32h0%2F5052fg17",""
"Masters/sinaimasters/ara/arabic_0136/sld_arb0136_0155_f_075r.tif","155","discovery","f. 075r","Text","","ark:/21198/z1rr32h0","ark:/21198/z1rr32h0/q290m524","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rr32h0%2Fq290m524",""
"Masters/sinaimasters/ara/arabic_0136/sld_arb0136_0156_f_075v.tif","156","discovery","f. 075v","Text","","ark:/21198/z1rr32h0","ark:/21198/z1rr32h0/7s38tn8z","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rr32h0%2F7s38tn8z",""
"Masters/sinaimasters/ara/arabic_0136/sld_arb0136_0157_f_076r.tif","157","discovery","f. 076r","Text","","ark:/21198/z1rr32h0","ark:/21198/z1rr32h0/kp76gr5c","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rr32h0%2Fkp76gr5c",""
"Masters/sinaimasters/ara/arabic_0136/sld_arb0136_0158_f_076v.tif","158","discovery","f. 076v","Text","","ark:/21198/z1rr32h0","ark:/21198/z1rr32h0/8c73d758","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rr32h0%2F8c73d758",""
"Masters/sinaimasters/ara/arabic_0136/sld_arb0136_0159_f_077r.tif","159","discovery","f. 077r","Text","","ark:/21198/z1rr32h0","ark:/21198/z1rr32h0/0k06zg9r","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rr32h0%2F0k06zg9r",""
"Masters/sinaimasters/ara/arabic_0136/sld_arb0136_0160_f_077v.tif","160","discovery","f. 077v","Text","","ark:/21198/z1rr32h0","ark:/21198/z1rr32h0/4b36x97c","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rr32h0%2F4b36x97c",""
"Masters/sinaimasters/ara/arabic_0136/sld_arb0136_0161_f_078r.tif","161","discovery","f. 078r","Text","","ark:/21198/z1rr32h0","ark:/21198/z1rr32h0/d991tw5z","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rr32h0%2Fd991tw5z",""
"Masters/sinaimasters/ara/arabic_0136/sld_arb0136_0162_f_078v.tif","162","discovery","f. 078v","Text","","ark:/21198/z1rr32h0","ark:/21198/z1rr32h0/g121823t","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rr32h0%2Fg121823t",""
"Masters/sinaimasters/ara/arabic_0136/sld_arb0136_0163_f_079r.tif","163","discovery","f. 079r","Text","","ark:/21198/z1rr32h0","ark:/21198/z1rr32h0/hh99t02t","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rr32h0%2Fhh99t02t",""
"Masters/sinaimasters/ara/arabic_0136/sld_arb0136_0164_f_079v.tif","164","discovery","f. 079v","Text","","ark:/21198/z1rr32h0","ark:/21198/z1rr32h0/zz06z20t","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rr32h0%2Fzz06z20t",""
"Masters/sinaimasters/ara/arabic_0136/sld_arb0136_0165_f_080r.tif","165","discovery","f. 080r","Text","","ark:/21198/z1rr32h0","ark:/21198/z1rr32h0/5b53rn46","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rr32h0%2F5b53rn46",""
"Masters/sinaimasters/ara/arabic_0136/sld_arb0136_0166_f_080v.tif","166","discovery","f. 080v","Text","","ark:/21198/z1rr32h0","ark:/21198/z1rr32h0/f512f70q","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rr32h0%2Ff512f70q",""
"Masters/sinaimasters/ara/arabic_0136/sld_arb0136_0167_f_081r.tif","167","discovery","f. 081r","Text","","ark:/21198/z1rr32h0","ark:/21198/z1rr32h0/hz06622k","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rr32h0%2Fhz06622k",""
"Masters/sinaimasters/ara/arabic_0136/sld_arb0136_0168_f_081v.tif","168","discovery","f. 081v","Text","","ark:/21198/z1rr32h0","ark:/21198/z1rr32h0/ph66cj4z","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rr32h0%2Fph66cj4z",""
"Masters/sinaimasters/ara/arabic_0136/sld_arb0136_0169_f_082r.tif","169","discovery","f. 082r","Text","","ark:/21198/z1rr32h0","ark:/21198/z1rr32h0/2c97zn0p","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rr32h0%2F2c97zn0p",""
"Masters/sinaimasters/ara/arabic_0136/sld_arb0136_0170_f_082v.tif","170","discovery","f. 082v","Text","","ark:/21198/z1rr32h0","ark:/21198/z1rr32h0/w523r58h","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rr32h0%2Fw523r58h",""
"Masters/sinaimasters/ara/arabic_0136/sld_arb0136_0171_f_083r.tif","171","discovery","f. 083r","Text","","ark:/21198/z1rr32h0","ark:/21198/z1rr32h0/dp694w20","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rr32h0%2Fdp694w20",""
"Masters/sinaimasters/ara/arabic_0136/sld_arb0136_0172_f_083v.tif","172","discovery","f. 083v","Text","","ark:/21198/z1rr32h0","ark:/21198/z1rr32h0/qn84z709","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rr32h0%2Fqn84z709",""
"Masters/sinaimasters/ara/arabic_0136/sld_arb0136_0173_f_084r.tif","173","discovery","f. 084r","Text","","ark:/21198/z1rr32h0","ark:/21198/z1rr32h0/z961zg44","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rr32h0%2Fz961zg44",""
"Masters/sinaimasters/ara/arabic_0136/sld_arb0136_0174_f_084v.tif","174","discovery","f. 084v","Text","","ark:/21198/z1rr32h0","ark:/21198/z1rr32h0/hw99fh8k","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rr32h0%2Fhw99fh8k",""
"Masters/sinaimasters/ara/arabic_0136/sld_arb0136_0175_f_085r.tif","175","discovery","f. 085r","Text","","ark:/21198/z1rr32h0","ark:/21198/z1rr32h0/p534cd9g","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rr32h0%2Fp534cd9g",""
"Masters/sinaimasters/ara/arabic_0136/sld_arb0136_0176_f_085v.tif","176","discovery","f. 085v","Text","","ark:/21198/z1rr32h0","ark:/21198/z1rr32h0/tp774f5p","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rr32h0%2Ftp774f5p",""
