"File Name","Item Sequence","Visibility","Title","IIIF Range","viewingHint","Parent ARK","Item ARK","Object Type","Rights.statementLocal","Bucketeer State","IIIF Access URL","IIIF Manifest URL"
"Masters/sinaimasters/ara/arabic_0043/sld_arb0043_0056_f_027v.tif","56","discovery","f. 027v","Text","","ark:/21198/z1j68m63","ark:/21198/z1j68m63/gw787r6v","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1j68m63%2Fgw787r6v",""
"Masters/sinaimasters/ara/arabic_0043/sld_arb0043_0057_f_028r.tif","57","discovery","f. 028r","Text","","ark:/21198/z1j68m63","ark:/21198/z1j68m63/tm245806","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1j68m63%2Ftm245806",""
"Masters/sinaimasters/ara/arabic_0043/sld_arb0043_0058_f_028v.tif","58","discovery","f. 028v","Text","","ark:/21198/z1j68m63","ark:/21198/z1j68m63/gf51r399","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1j68m63%2Fgf51r399",""
"Masters/sinaimasters/ara/arabic_0043/sld_arb0043_0059_f_029r.tif","59","discovery","f. 029r","Text","","ark:/21198/z1j68m63","ark:/21198/z1j68m63/r8006t8k","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1j68m63%2Fr8006t8k",""
"Masters/sinaimasters/ara/arabic_0043/sld_arb0043_0060_f_029v.tif","60","discovery","f. 029v","Text","","ark:/21198/z1j68m63","ark:/21198/z1j68m63/vf52r325","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1j68m63%2Fvf52r325",""
"Masters/sinaimasters/ara/arabic_0043/sld_arb0043_0061_f_030r.tif","61","discovery","f. 030r","Text","","ark:/21198/z1j68m63","ark:/21198/z1j68m63/c3569s3d","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1j68m63%2Fc3569s3d",""
"Masters/sinaimasters/ara/arabic_0043/sld_arb0043_0062_f_030v.tif","62","discovery","f. 030v","Text","","ark:/21198/z1j68m63","ark:/21198/z1j68m63/sd071h8h","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1j68m63%2Fsd071h8h",""
"Masters/sinaimasters/ara/arabic_0043/sld_arb0043_0063_f_031r.tif","63","discovery","f. 031r","Text","","ark:/21198/z1j68m63","ark:/21198/z1j68m63/6n073b5n","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1j68m63%2F6n073b5n",""
"Masters/sinaimasters/ara/arabic_0043/sld_arb0043_0064_f_031v.tif","64","discovery","f. 031v","Text","","ark:/21198/z1j68m63","ark:/21198/z1j68m63/xq51v821","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1j68m63%2Fxq51v821",""
"Masters/sinaimasters/ara/arabic_0043/sld_arb0043_0065_f_032r.tif","65","discovery","f. 032r","Text","","ark:/21198/z1j68m63","ark:/21198/z1j68m63/4z19t10v","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1j68m63%2F4z19t10v",""
"Masters/sinaimasters/ara/arabic_0043/sld_arb0043_0066_f_032v.tif","66","discovery","f. 032v","Text","","ark:/21198/z1j68m63","ark:/21198/z1j68m63/jp334p6d","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1j68m63%2Fjp334p6d",""
"Masters/sinaimasters/ara/arabic_0043/sld_arb0043_0067_f_033r.tif","67","discovery","f. 033r","Text","","ark:/21198/z1j68m63","ark:/21198/z1j68m63/8b790922","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1j68m63%2F8b790922",""
"Masters/sinaimasters/ara/arabic_0043/sld_arb0043_0068_f_033v.tif","68","discovery","f. 033v","Text","","ark:/21198/z1j68m63","ark:/21198/z1j68m63/kg80rv1n","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1j68m63%2Fkg80rv1n",""
"Masters/sinaimasters/ara/arabic_0043/sld_arb0043_0069_f_034r.tif","69","discovery","f. 034r","Text","","ark:/21198/z1j68m63","ark:/21198/z1j68m63/7t079773","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1j68m63%2F7t079773",""
"Masters/sinaimasters/ara/arabic_0043/sld_arb0043_0070_f_034v.tif","70","discovery","f. 034v","Text","","ark:/21198/z1j68m63","ark:/21198/z1j68m63/dr541s08","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1j68m63%2Fdr541s08",""
"Masters/sinaimasters/ara/arabic_0043/sld_arb0043_0071_f_035r.tif","71","discovery","f. 035r","Text","","ark:/21198/z1j68m63","ark:/21198/z1j68m63/mk14ph9k","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1j68m63%2Fmk14ph9k",""
"Masters/sinaimasters/ara/arabic_0043/sld_arb0043_0072_f_035v.tif","72","discovery","f. 035v","Text","","ark:/21198/z1j68m63","ark:/21198/z1j68m63/39265n7b","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1j68m63%2F39265n7b",""
"Masters/sinaimasters/ara/arabic_0043/sld_arb0043_0073_f_036r.tif","73","discovery","f. 036r","Text","","ark:/21198/z1j68m63","ark:/21198/z1j68m63/zx30qj00","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1j68m63%2Fzx30qj00",""
"Masters/sinaimasters/ara/arabic_0043/sld_arb0043_0074_f_036v.tif","74","discovery","f. 036v","Text","","ark:/21198/z1j68m63","ark:/21198/z1j68m63/wz297h3b","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1j68m63%2Fwz297h3b",""
"Masters/sinaimasters/ara/arabic_0043/sld_arb0043_0075_f_037r.tif","75","discovery","f. 037r","Text","","ark:/21198/z1j68m63","ark:/21198/z1j68m63/4b08p115","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1j68m63%2F4b08p115",""
"Masters/sinaimasters/ara/arabic_0043/sld_arb0043_0076_f_037v.tif","76","discovery","f. 037v","Text","","ark:/21198/z1j68m63","ark:/21198/z1j68m63/z8329x0p","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1j68m63%2Fz8329x0p",""
"Masters/sinaimasters/ara/arabic_0043/sld_arb0043_0077_f_038r.tif","77","discovery","f. 038r","Text","","ark:/21198/z1j68m63","ark:/21198/z1j68m63/02188j5z","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1j68m63%2F02188j5z",""
"Masters/sinaimasters/ara/arabic_0043/sld_arb0043_0078_f_038v.tif","78","discovery","f. 038v","Text","","ark:/21198/z1j68m63","ark:/21198/z1j68m63/2200bj4z","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1j68m63%2F2200bj4z",""
"Masters/sinaimasters/ara/arabic_0043/sld_arb0043_0079_f_039r.tif","79","discovery","f. 039r","Text","","ark:/21198/z1j68m63","ark:/21198/z1j68m63/zk098k0w","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1j68m63%2Fzk098k0w",""
"Masters/sinaimasters/ara/arabic_0043/sld_arb0043_0080_f_039v.tif","80","discovery","f. 039v","Text","","ark:/21198/z1j68m63","ark:/21198/z1j68m63/5808g352","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1j68m63%2F5808g352",""
"Masters/sinaimasters/ara/arabic_0043/sld_arb0043_0081_f_040r.tif","81","discovery","f. 040r","Text","","ark:/21198/z1j68m63","ark:/21198/z1j68m63/bg326d3b","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1j68m63%2Fbg326d3b",""
"Masters/sinaimasters/ara/arabic_0043/sld_arb0043_0082_f_040v.tif","82","discovery","f. 040v","Text","","ark:/21198/z1j68m63","ark:/21198/z1j68m63/6v71t670","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1j68m63%2F6v71t670",""
"Masters/sinaimasters/ara/arabic_0043/sld_arb0043_0083_f_041r.tif","83","discovery","f. 041r","Text","","ark:/21198/z1j68m63","ark:/21198/z1j68m63/m575bb24","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1j68m63%2Fm575bb24",""
"Masters/sinaimasters/ara/arabic_0043/sld_arb0043_0084_f_041v.tif","84","discovery","f. 041v","Text","","ark:/21198/z1j68m63","ark:/21198/z1j68m63/n687fq7s","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1j68m63%2Fn687fq7s",""
"Masters/sinaimasters/ara/arabic_0043/sld_arb0043_0085_f_042r.tif","85","discovery","f. 042r","Text","","ark:/21198/z1j68m63","ark:/21198/z1j68m63/4915hh29","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1j68m63%2F4915hh29",""
"Masters/sinaimasters/ara/arabic_0043/sld_arb0043_0086_f_042v.tif","86","discovery","f. 042v","Text","","ark:/21198/z1j68m63","ark:/21198/z1j68m63/2x89x78w","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1j68m63%2F2x89x78w",""
