File Name,Item Sequence,Visibility,Title,IIIF Range,viewingHint,Parent ARK,Item ARK,Object Type,Rights.statementLocal,Source
Masters/sinaimasters/syr/syriac_0189/sld_syr0189_0366_f_181v.tif,366,discovery,f. 181v,Text,,ark:/21198/z14f2v32,ark:/21198/z14f2v32/wg40jn9n,Pages,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 189
Masters/sinaimasters/syr/syriac_0189/sld_syr0189_0367_f_182r.tif,367,discovery,f. 182r,Text,,ark:/21198/z14f2v32,ark:/21198/z14f2v32/b330ts8k,Pages,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 189
Masters/sinaimasters/syr/syriac_0189/sld_syr0189_0368_f_182v.tif,368,discovery,f. 182v,Text,,ark:/21198/z14f2v32,ark:/21198/z14f2v32/9067776z,Pages,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 189
Masters/sinaimasters/syr/syriac_0189/sld_syr0189_0369_f_183r.tif,369,discovery,f. 183r,Text,,ark:/21198/z14f2v32,ark:/21198/z14f2v32/4b536d4q,Pages,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 189
Masters/sinaimasters/syr/syriac_0189/sld_syr0189_0370_f_183v.tif,370,discovery,f. 183v,Text,,ark:/21198/z14f2v32,ark:/21198/z14f2v32/qp81fm9t,Pages,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 189
Masters/sinaimasters/syr/syriac_0189/sld_syr0189_0371_f_184r.tif,371,discovery,f. 184r,Text,,ark:/21198/z14f2v32,ark:/21198/z14f2v32/1c18588r,Pages,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 189
Masters/sinaimasters/syr/syriac_0189/sld_syr0189_0372_f_184v.tif,372,discovery,f. 184v,Text,,ark:/21198/z14f2v32,ark:/21198/z14f2v32/kz78w201,Pages,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 189
Masters/sinaimasters/syr/syriac_0189/sld_syr0189_0373_f_185r.tif,373,discovery,f. 185r,Text,,ark:/21198/z14f2v32,ark:/21198/z14f2v32/wb19nd34,Pages,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 189
Masters/sinaimasters/syr/syriac_0189/sld_syr0189_0374_f_185v.tif,374,discovery,f. 185v,Text,,ark:/21198/z14f2v32,ark:/21198/z14f2v32/c4333n6t,Pages,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 189
Masters/sinaimasters/syr/syriac_0189/sld_syr0189_0375_f_186r.tif,375,discovery,f. 186r,Text,,ark:/21198/z14f2v32,ark:/21198/z14f2v32/ss51sr54,Pages,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 189
Masters/sinaimasters/syr/syriac_0189/sld_syr0189_0376_f_186v.tif,376,discovery,f. 186v,Text,,ark:/21198/z14f2v32,ark:/21198/z14f2v32/5452825g,Pages,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 189
Masters/sinaimasters/syr/syriac_0189/sld_syr0189_0377_f_187r.tif,377,discovery,f. 187r,Text,,ark:/21198/z14f2v32,ark:/21198/z14f2v32/nr38t36x,Pages,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 189
Masters/sinaimasters/syr/syriac_0189/sld_syr0189_0378_f_187v.tif,378,discovery,f. 187v,Text,,ark:/21198/z14f2v32,ark:/21198/z14f2v32/jg71f131,Pages,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 189
Masters/sinaimasters/syr/syriac_0189/sld_syr0189_0379_f_188r.tif,379,discovery,f. 188r,Text,,ark:/21198/z14f2v32,ark:/21198/z14f2v32/6j32p64c,Pages,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 189
Masters/sinaimasters/syr/syriac_0189/sld_syr0189_0380_f_188v.tif,380,discovery,f. 188v,Text,,ark:/21198/z14f2v32,ark:/21198/z14f2v32/4n91h217,Pages,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 189
Masters/sinaimasters/syr/syriac_0189/sld_syr0189_0381_f_189r.tif,381,discovery,f. 189r,Text,,ark:/21198/z14f2v32,ark:/21198/z14f2v32/8v82mp0c,Pages,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 189
Masters/sinaimasters/syr/syriac_0189/sld_syr0189_0382_f_189v.tif,382,discovery,f. 189v,Text,,ark:/21198/z14f2v32,ark:/21198/z14f2v32/8773xs70,Pages,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 189
Masters/sinaimasters/syr/syriac_0189/sld_syr0189_0383_f_190r.tif,383,discovery,f. 190r,Text,,ark:/21198/z14f2v32,ark:/21198/z14f2v32/6253kn93,Pages,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 189
Masters/sinaimasters/syr/syriac_0189/sld_syr0189_0384_f_190v.tif,384,discovery,f. 190v,Text,,ark:/21198/z14f2v32,ark:/21198/z14f2v32/4p885h7r,Pages,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 189
Masters/sinaimasters/syr/syriac_0189/sld_syr0189_0385_f_191r.tif,385,discovery,f. 191r,Text,,ark:/21198/z14f2v32,ark:/21198/z14f2v32/3z38x736,Pages,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 189
Masters/sinaimasters/syr/syriac_0189/sld_syr0189_0386_f_191v.tif,386,discovery,f. 191v,Text,,ark:/21198/z14f2v32,ark:/21198/z14f2v32/4000gw73,Pages,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 189
Masters/sinaimasters/syr/syriac_0189/sld_syr0189_0387_y_999.tif,387,discovery,Back Board Inside,Back matter,,ark:/21198/z14f2v32,ark:/21198/z14f2v32/t5522j7k,Pages,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 189
Masters/sinaimasters/syr/syriac_0189/sld_syr0189_0388_z_1.tif,388,discovery,Back Board Outside,Back matter,,ark:/21198/z14f2v32,ark:/21198/z14f2v32/dm787f5f,Pages,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 189
Masters/sinaimasters/syr/syriac_0189/sld_syr0189_0389_z_2.tif,389,discovery,Spine,,,ark:/21198/z14f2v32,ark:/21198/z14f2v32/fd83mz2w,Pages,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 189
Masters/sinaimasters/syr/syriac_0189/sld_syr0189_0390_z_3.tif,390,discovery,Fore edge,,,ark:/21198/z14f2v32,ark:/21198/z14f2v32/0k03039z,Pages,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 189
Masters/sinaimasters/syr/syriac_0189/sld_syr0189_0391_z_4.tif,391,discovery,Head,,,ark:/21198/z14f2v32,ark:/21198/z14f2v32/m0518q4h,Pages,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 189
Masters/sinaimasters/syr/syriac_0189/sld_syr0189_0392_z_5.tif,392,discovery,Tail,,,ark:/21198/z14f2v32,ark:/21198/z14f2v32/9p83ps4g,Pages,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 189
